,col base,action base,col count,action count,hist,bins
3413,action:sub_action,robot text:positive feedback,action:sub_action,robot text:correction,[],[1]
3414,action:sub_action,robot text:positive feedback,action:sub_action,robot text:other,[1],[1 2]
3415,action:sub_action,robot text:positive feedback,action:sub_action,robot text:pick up,[],[1]
3416,action:sub_action,robot text:positive feedback,action:sub_action,robot text:put down,[],[1]
3417,action:sub_action,robot text:positive feedback,action:sub_action,robot text:song,[],[1]
3418,action:sub_action,robot text:positive feedback,action:sub_action,robot text:teach,[2],[1 2]
3419,action:sub_action,robot text:positive feedback,action:sub_action,robot text:try again,[],[1]
3420,action:sub_action,robot text:put down,action,Child gaze,[1],[1 2]
3421,action:sub_action,robot text:put down,action,Child gesture,[],[1]
3422,action:sub_action,robot text:put down,action,Child prop manipulation,[2 1],[1 2 3]
3423,action:sub_action,robot text:put down,action,Child utterance,[],[1]
3424,action:sub_action,robot text:put down,action,Conversational turns,[],[1]
3425,action:sub_action,robot text:put down,action,Joint attention,[],[1]
3426,action:sub_action,robot text:put down,action,Mutual gaze,[],[1]
3427,action:sub_action,robot text:put down,action,Non-verbal scaffolding,[],[1]
3428,action:sub_action,robot text:put down,action,Parent gaze,[],[1]
3429,action:sub_action,robot text:put down,action,Parent gesture,[],[1]
3430,action:sub_action,robot text:put down,action,Parent utterance,[2],[1 2]
3431,action:sub_action,robot text:put down,action,Verbal scaffolding,[1],[1 2]
3432,action:sub_action,robot text:put down,action,robot pointing,[1],[1 2]
3433,action:sub_action,robot text:put down,action,robot text,[2],[1 2]
3434,action:sub_action,robot text:put down,sub_action,CP,[],[1]
3435,action:sub_action,robot text:put down,sub_action,CPC,[],[1]
3436,action:sub_action,robot text:put down,sub_action,MG,[],[1]
3437,action:sub_action,robot text:put down,sub_action,PC,[],[1]
3438,action:sub_action,robot text:put down,sub_action,PCP,[],[1]
3439,action:sub_action,robot text:put down,sub_action,affective,[],[1]
3440,action:sub_action,robot text:put down,sub_action,child,[2 1],[1 2 3]
3441,action:sub_action,robot text:put down,sub_action,cognitive,[1],[1 2]
3442,action:sub_action,robot text:put down,sub_action,correction,[],[1]
3443,action:sub_action,robot text:put down,sub_action,other,[],[1]
3444,action:sub_action,robot text:put down,sub_action,parent,[1],[1 2]
3445,action:sub_action,robot text:put down,sub_action,pick up,[],[1]
3446,action:sub_action,robot text:put down,sub_action,point at prop,[1],[1 2]
3447,action:sub_action,robot text:put down,sub_action,positive feedback,[1],[1 2]
3448,action:sub_action,robot text:put down,sub_action,put down,[],[1]
3449,action:sub_action,robot text:put down,sub_action,song,[],[1]
3450,action:sub_action,robot text:put down,sub_action,tablet,[],[1]
3451,action:sub_action,robot text:put down,sub_action,teach,[1],[1 2]
3452,action:sub_action,robot text:put down,sub_action,try again,[],[1]
3453,action:sub_action,robot text:put down,sub_action,utterance,[2],[1 2]
3454,action:sub_action,robot text:put down,action:sub_action,Child gaze:parent,[1],[1 2]
3455,action:sub_action,robot text:put down,action:sub_action,Child gaze:tablet,[],[1]
3456,action:sub_action,robot text:put down,action:sub_action,Child gesture:point at prop,[],[1]
3457,action:sub_action,robot text:put down,action:sub_action,Child prop manipulation:child,[2 1],[1 2 3]
3458,action:sub_action,robot text:put down,action:sub_action,Child utterance:utterance,[],[1]
3459,action:sub_action,robot text:put down,action:sub_action,Conversational turns:CP,[],[1]
3460,action:sub_action,robot text:put down,action:sub_action,Conversational turns:CPC,[],[1]
3461,action:sub_action,robot text:put down,action:sub_action,Conversational turns:PC,[],[1]
3462,action:sub_action,robot text:put down,action:sub_action,Conversational turns:PCP,[],[1]
3463,action:sub_action,robot text:put down,action:sub_action,Joint attention:tablet,[],[1]
3464,action:sub_action,robot text:put down,action:sub_action,Mutual gaze:MG,[],[1]
3465,action:sub_action,robot text:put down,action:sub_action,Non-verbal scaffolding:cognitive,[],[1]
3466,action:sub_action,robot text:put down,action:sub_action,Parent gaze:child,[],[1]
3467,action:sub_action,robot text:put down,action:sub_action,Parent gaze:tablet,[],[1]
3468,action:sub_action,robot text:put down,action:sub_action,Parent gesture:point at prop,[],[1]
3469,action:sub_action,robot text:put down,action:sub_action,Parent utterance:utterance,[2],[1 2]
3470,action:sub_action,robot text:put down,action:sub_action,Verbal scaffolding:affective,[],[1]
3471,action:sub_action,robot text:put down,action:sub_action,Verbal scaffolding:cognitive,[1],[1 2]
3472,action:sub_action,robot text:put down,action:sub_action,robot pointing:point at prop,[1],[1 2]
3473,action:sub_action,robot text:put down,action:sub_action,robot text:correction,[],[1]
3474,action:sub_action,robot text:put down,action:sub_action,robot text:other,[],[1]
3475,action:sub_action,robot text:put down,action:sub_action,robot text:pick up,[],[1]
3476,action:sub_action,robot text:put down,action:sub_action,robot text:positive feedback,[1],[1 2]
3477,action:sub_action,robot text:put down,action:sub_action,robot text:song,[],[1]
3478,action:sub_action,robot text:put down,action:sub_action,robot text:teach,[1],[1 2]
3479,action:sub_action,robot text:put down,action:sub_action,robot text:try again,[],[1]
3480,action:sub_action,robot text:song,action,Child gaze,[],[1]
3481,action:sub_action,robot text:song,action,Child gesture,[],[1]
3482,action:sub_action,robot text:song,action,Child prop manipulation,[],[1]
3483,action:sub_action,robot text:song,action,Child utterance,[],[1]
3484,action:sub_action,robot text:song,action,Conversational turns,[],[1]
3485,action:sub_action,robot text:song,action,Joint attention,[],[1]
3486,action:sub_action,robot text:song,action,Mutual gaze,[],[1]
3487,action:sub_action,robot text:song,action,Non-verbal scaffolding,[],[1]
3488,action:sub_action,robot text:song,action,Parent gaze,[],[1]
3489,action:sub_action,robot text:song,action,Parent gesture,[],[1]
3490,action:sub_action,robot text:song,action,Parent utterance,[],[1]
3491,action:sub_action,robot text:song,action,Verbal scaffolding,[],[1]
3492,action:sub_action,robot text:song,action,robot pointing,[],[1]
3493,action:sub_action,robot text:song,action,robot text,[1],[1 2]
3494,action:sub_action,robot text:song,sub_action,CP,[],[1]
3495,action:sub_action,robot text:song,sub_action,CPC,[],[1]
3496,action:sub_action,robot text:song,sub_action,MG,[],[1]
3497,action:sub_action,robot text:song,sub_action,PC,[],[1]
3498,action:sub_action,robot text:song,sub_action,PCP,[],[1]
3499,action:sub_action,robot text:song,sub_action,affective,[],[1]
3500,action:sub_action,robot text:song,sub_action,child,[],[1]
3501,action:sub_action,robot text:song,sub_action,cognitive,[],[1]
3502,action:sub_action,robot text:song,sub_action,correction,[],[1]
3503,action:sub_action,robot text:song,sub_action,other,[1],[1 2]
3504,action:sub_action,robot text:song,sub_action,parent,[],[1]
3505,action:sub_action,robot text:song,sub_action,pick up,[],[1]
3506,action:sub_action,robot text:song,sub_action,point at prop,[],[1]
3507,action:sub_action,robot text:song,sub_action,positive feedback,[],[1]
3508,action:sub_action,robot text:song,sub_action,put down,[],[1]
3509,action:sub_action,robot text:song,sub_action,song,[],[1]
3510,action:sub_action,robot text:song,sub_action,tablet,[],[1]
3511,action:sub_action,robot text:song,sub_action,teach,[],[1]
3512,action:sub_action,robot text:song,sub_action,try again,[],[1]
3513,action:sub_action,robot text:song,sub_action,utterance,[],[1]
3514,action:sub_action,robot text:song,action:sub_action,Child gaze:parent,[],[1]
3515,action:sub_action,robot text:song,action:sub_action,Child gaze:tablet,[],[1]
3516,action:sub_action,robot text:song,action:sub_action,Child gesture:point at prop,[],[1]
3517,action:sub_action,robot text:song,action:sub_action,Child prop manipulation:child,[],[1]
3518,action:sub_action,robot text:song,action:sub_action,Child utterance:utterance,[],[1]
3519,action:sub_action,robot text:song,action:sub_action,Conversational turns:CP,[],[1]
3520,action:sub_action,robot text:song,action:sub_action,Conversational turns:CPC,[],[1]
3521,action:sub_action,robot text:song,action:sub_action,Conversational turns:PC,[],[1]
3522,action:sub_action,robot text:song,action:sub_action,Conversational turns:PCP,[],[1]
3523,action:sub_action,robot text:song,action:sub_action,Joint attention:tablet,[],[1]
3524,action:sub_action,robot text:song,action:sub_action,Mutual gaze:MG,[],[1]
3525,action:sub_action,robot text:song,action:sub_action,Non-verbal scaffolding:cognitive,[],[1]
3526,action:sub_action,robot text:song,action:sub_action,Parent gaze:child,[],[1]
3527,action:sub_action,robot text:song,action:sub_action,Parent gaze:tablet,[],[1]
3528,action:sub_action,robot text:song,action:sub_action,Parent gesture:point at prop,[],[1]
3529,action:sub_action,robot text:song,action:sub_action,Parent utterance:utterance,[],[1]
3530,action:sub_action,robot text:song,action:sub_action,Verbal scaffolding:affective,[],[1]
3531,action:sub_action,robot text:song,action:sub_action,Verbal scaffolding:cognitive,[],[1]
3532,action:sub_action,robot text:song,action:sub_action,robot pointing:point at prop,[],[1]
3533,action:sub_action,robot text:song,action:sub_action,robot text:correction,[],[1]
3534,action:sub_action,robot text:song,action:sub_action,robot text:other,[1],[1 2]
3535,action:sub_action,robot text:song,action:sub_action,robot text:pick up,[],[1]
3536,action:sub_action,robot text:song,action:sub_action,robot text:positive feedback,[],[1]
3537,action:sub_action,robot text:song,action:sub_action,robot text:put down,[],[1]
3538,action:sub_action,robot text:song,action:sub_action,robot text:teach,[],[1]
3539,action:sub_action,robot text:song,action:sub_action,robot text:try again,[],[1]
3540,action:sub_action,robot text:teach,action,Child gaze,[1],[1 2]
3541,action:sub_action,robot text:teach,action,Child gesture,[2],[1 2]
3542,action:sub_action,robot text:teach,action,Child prop manipulation,[1 1],[1 2 3]
3543,action:sub_action,robot text:teach,action,Child utterance,[1],[1 2]
3544,action:sub_action,robot text:teach,action,Conversational turns,[1],[1 2]
3545,action:sub_action,robot text:teach,action,Joint attention,[],[1]
3546,action:sub_action,robot text:teach,action,Mutual gaze,[],[1]
3547,action:sub_action,robot text:teach,action,Non-verbal scaffolding,[2],[1 2]
3548,action:sub_action,robot text:teach,action,Parent gaze,[],[1]
3549,action:sub_action,robot text:teach,action,Parent gesture,[2],[1 2]
3550,action:sub_action,robot text:teach,action,Parent utterance,[7 1],[1 2 3]
3551,action:sub_action,robot text:teach,action,Verbal scaffolding,[6],[1 2]
3552,action:sub_action,robot text:teach,action,robot pointing,[4],[1 2]
3553,action:sub_action,robot text:teach,action,robot text,[7],[1 2]
3554,action:sub_action,robot text:teach,sub_action,CP,[1],[1 2]
3555,action:sub_action,robot text:teach,sub_action,CPC,[],[1]
3556,action:sub_action,robot text:teach,sub_action,MG,[],[1]
3557,action:sub_action,robot text:teach,sub_action,PC,[],[1]
3558,action:sub_action,robot text:teach,sub_action,PCP,[],[1]
3559,action:sub_action,robot text:teach,sub_action,affective,[2],[1 2]
3560,action:sub_action,robot text:teach,sub_action,child,[1 1],[1 2 3]
3561,action:sub_action,robot text:teach,sub_action,cognitive,[2 2],[1 2 3]
3562,action:sub_action,robot text:teach,sub_action,correction,[1],[1 2]
3563,action:sub_action,robot text:teach,sub_action,other,[],[1]
3564,action:sub_action,robot text:teach,sub_action,parent,[1],[1 2]
3565,action:sub_action,robot text:teach,sub_action,pick up,[1],[1 2]
3566,action:sub_action,robot text:teach,sub_action,point at prop,[1 2 1],[1 2 3 4]
3567,action:sub_action,robot text:teach,sub_action,positive feedback,[1],[1 2]
3568,action:sub_action,robot text:teach,sub_action,put down,[],[1]
3569,action:sub_action,robot text:teach,sub_action,song,[],[1]
3570,action:sub_action,robot text:teach,sub_action,tablet,[],[1]
3571,action:sub_action,robot text:teach,sub_action,teach,[4],[1 2]
3572,action:sub_action,robot text:teach,sub_action,try again,[],[1]
3573,action:sub_action,robot text:teach,sub_action,utterance,[6 2],[1 2 3]
3574,action:sub_action,robot text:teach,action:sub_action,Child gaze:parent,[1],[1 2]
3575,action:sub_action,robot text:teach,action:sub_action,Child gaze:tablet,[],[1]
3576,action:sub_action,robot text:teach,action:sub_action,Child gesture:point at prop,[2],[1 2]
3577,action:sub_action,robot text:teach,action:sub_action,Child prop manipulation:child,[1 1],[1 2 3]
3578,action:sub_action,robot text:teach,action:sub_action,Child utterance:utterance,[1],[1 2]
3579,action:sub_action,robot text:teach,action:sub_action,Conversational turns:CP,[1],[1 2]
3580,action:sub_action,robot text:teach,action:sub_action,Conversational turns:CPC,[],[1]
3581,action:sub_action,robot text:teach,action:sub_action,Conversational turns:PC,[],[1]
3582,action:sub_action,robot text:teach,action:sub_action,Conversational turns:PCP,[],[1]
3583,action:sub_action,robot text:teach,action:sub_action,Joint attention:tablet,[],[1]
3584,action:sub_action,robot text:teach,action:sub_action,Mutual gaze:MG,[],[1]
3585,action:sub_action,robot text:teach,action:sub_action,Non-verbal scaffolding:cognitive,[2],[1 2]
3586,action:sub_action,robot text:teach,action:sub_action,Parent gaze:child,[],[1]
3587,action:sub_action,robot text:teach,action:sub_action,Parent gaze:tablet,[],[1]
3588,action:sub_action,robot text:teach,action:sub_action,Parent gesture:point at prop,[2],[1 2]
3589,action:sub_action,robot text:teach,action:sub_action,Parent utterance:utterance,[7 1],[1 2 3]
3590,action:sub_action,robot text:teach,action:sub_action,Verbal scaffolding:affective,[2],[1 2]
3591,action:sub_action,robot text:teach,action:sub_action,Verbal scaffolding:cognitive,[4],[1 2]
3592,action:sub_action,robot text:teach,action:sub_action,robot pointing:point at prop,[4],[1 2]
3593,action:sub_action,robot text:teach,action:sub_action,robot text:correction,[1],[1 2]
3594,action:sub_action,robot text:teach,action:sub_action,robot text:other,[],[1]
3595,action:sub_action,robot text:teach,action:sub_action,robot text:pick up,[1],[1 2]
3596,action:sub_action,robot text:teach,action:sub_action,robot text:positive feedback,[1],[1 2]
3597,action:sub_action,robot text:teach,action:sub_action,robot text:put down,[],[1]
3598,action:sub_action,robot text:teach,action:sub_action,robot text:song,[],[1]
3599,action:sub_action,robot text:teach,action:sub_action,robot text:try again,[],[1]
3600,action:sub_action,robot text:try again,action,Child gaze,[],[1]
3601,action:sub_action,robot text:try again,action,Child gesture,[],[1]
3602,action:sub_action,robot text:try again,action,Child prop manipulation,[2 1],[1 2 3]
3603,action:sub_action,robot text:try again,action,Child utterance,[],[1]
