,col base,action base,col count,action count,hist,bins
5861,action:sub_action,Parent utterance:missing data,sub_action,tablet,[0 1],[1 2 3]
5862,action:sub_action,Parent utterance:missing data,sub_action,teach,[],[1]
5863,action:sub_action,Parent utterance:missing data,sub_action,technical,[],[1]
5864,action:sub_action,Parent utterance:missing data,sub_action,utterance,[1 1],[1 2 3]
5865,action:sub_action,Parent utterance:missing data,action:sub_action,Child affect:positive 1,[],[1]
5866,action:sub_action,Parent utterance:missing data,action:sub_action,Child affect:positive 2,[],[1]
5867,action:sub_action,Parent utterance:missing data,action:sub_action,Child affect:positive 3,[],[1]
5868,action:sub_action,Parent utterance:missing data,action:sub_action,Child gaze:parent,[],[1]
5869,action:sub_action,Parent utterance:missing data,action:sub_action,Child gaze:tablet,[1],[1 2]
5870,action:sub_action,Parent utterance:missing data,action:sub_action,Child gesture:other,[],[1]
5871,action:sub_action,Parent utterance:missing data,action:sub_action,Child gesture:point at prop,[1],[1 2]
5872,action:sub_action,Parent utterance:missing data,action:sub_action,Child prop manipulation:child,[1],[1 2]
5873,action:sub_action,Parent utterance:missing data,action:sub_action,Child prop manipulation:missing data,[],[1]
5874,action:sub_action,Parent utterance:missing data,action:sub_action,Child utterance:utterance,[],[1]
5875,action:sub_action,Parent utterance:missing data,action:sub_action,Conversational turns:CP,[],[1]
5876,action:sub_action,Parent utterance:missing data,action:sub_action,Conversational turns:CPC,[],[1]
5877,action:sub_action,Parent utterance:missing data,action:sub_action,Conversational turns:PC,[],[1]
5878,action:sub_action,Parent utterance:missing data,action:sub_action,Conversational turns:PCP,[],[1]
5879,action:sub_action,Parent utterance:missing data,action:sub_action,Joint attention:tablet,[1],[1 2]
5880,action:sub_action,Parent utterance:missing data,action:sub_action,Mutual gaze:MG,[],[1]
5881,action:sub_action,Parent utterance:missing data,action:sub_action,Non-verbal scaffolding:cognitive,[],[1]
5882,action:sub_action,Parent utterance:missing data,action:sub_action,Non-verbal scaffolding:technical,[],[1]
5883,action:sub_action,Parent utterance:missing data,action:sub_action,Parent affect:positive 1,[],[1]
5884,action:sub_action,Parent utterance:missing data,action:sub_action,Parent affect:positive 2,[],[1]
5885,action:sub_action,Parent utterance:missing data,action:sub_action,Parent affect:positive 3,[],[1]
5886,action:sub_action,Parent utterance:missing data,action:sub_action,Parent affective touch:affective touch,[],[1]
5887,action:sub_action,Parent utterance:missing data,action:sub_action,Parent gaze:child,[],[1]
5888,action:sub_action,Parent utterance:missing data,action:sub_action,Parent gaze:missing data,[],[1]
5889,action:sub_action,Parent utterance:missing data,action:sub_action,Parent gaze:tablet,[],[1]
5890,action:sub_action,Parent utterance:missing data,action:sub_action,Parent gesture:other,[],[1]
5891,action:sub_action,Parent utterance:missing data,action:sub_action,Parent gesture:point at prop,[],[1]
5892,action:sub_action,Parent utterance:missing data,action:sub_action,Parent prop manipulation:parent,[],[1]
5893,action:sub_action,Parent utterance:missing data,action:sub_action,Parent utterance:utterance,[1 1],[1 2 3]
5894,action:sub_action,Parent utterance:missing data,action:sub_action,Verbal scaffolding:affective,[],[1]
5895,action:sub_action,Parent utterance:missing data,action:sub_action,Verbal scaffolding:cognitive,[],[1]
5896,action:sub_action,Parent utterance:missing data,action:sub_action,Verbal scaffolding:instruction translation,[],[1]
5897,action:sub_action,Parent utterance:missing data,action:sub_action,robot pointing:point at prop,[],[1]
5898,action:sub_action,Parent utterance:missing data,action:sub_action,robot text:other,[],[1]
5899,action:sub_action,Parent utterance:missing data,action:sub_action,robot text:pick up,[2],[1 2]
5900,action:sub_action,Parent utterance:missing data,action:sub_action,robot text:positive feedback,[],[1]
5901,action:sub_action,Parent utterance:missing data,action:sub_action,robot text:put down,[],[1]
5902,action:sub_action,Parent utterance:missing data,action:sub_action,robot text:song,[],[1]
5903,action:sub_action,Parent utterance:missing data,action:sub_action,robot text:teach,[],[1]
5904,action:sub_action,Parent utterance:utterance,action,Child affect,[16],[1 2]
5905,action:sub_action,Parent utterance:utterance,action,Child gaze,[9 1],[1 2 3]
5906,action:sub_action,Parent utterance:utterance,action,Child gesture,[14  1],[1 2 3]
5907,action:sub_action,Parent utterance:utterance,action,Child prop manipulation,[15],[1 2]
5908,action:sub_action,Parent utterance:utterance,action,Child utterance,[20],[1 2]
5909,action:sub_action,Parent utterance:utterance,action,Conversational turns,[ 3 14  2  7  0  1],[1 2 3 4 5 6 7]
5910,action:sub_action,Parent utterance:utterance,action,Joint attention,[17],[1 2]
5911,action:sub_action,Parent utterance:utterance,action,Mutual gaze,[2],[1 2]
5912,action:sub_action,Parent utterance:utterance,action,Non-verbal scaffolding,[5],[1 2]
5913,action:sub_action,Parent utterance:utterance,action,Parent affect,[5 1],[1 2 3]
5914,action:sub_action,Parent utterance:utterance,action,Parent affective touch,[1],[1 2]
5915,action:sub_action,Parent utterance:utterance,action,Parent gaze,[17  6],[1 2 3]
5916,action:sub_action,Parent utterance:utterance,action,Parent gesture,[7 1],[1 2 3]
5917,action:sub_action,Parent utterance:utterance,action,Parent prop manipulation,[2],[1 2]
5918,action:sub_action,Parent utterance:utterance,action,Parent utterance,[33 19],[1 2 3]
5919,action:sub_action,Parent utterance:utterance,action,Verbal scaffolding,[24  3],[1 2 3]
5920,action:sub_action,Parent utterance:utterance,action,robot pointing,[12],[1 2]
5921,action:sub_action,Parent utterance:utterance,action,robot text,[40],[1 2]
5922,action:sub_action,Parent utterance:utterance,sub_action,CP,[13],[1 2]
5923,action:sub_action,Parent utterance:utterance,sub_action,CPC,[10],[1 2]
5924,action:sub_action,Parent utterance:utterance,sub_action,MG,[2],[1 2]
5925,action:sub_action,Parent utterance:utterance,sub_action,PC,[15  7],[1 2 3]
5926,action:sub_action,Parent utterance:utterance,sub_action,PCP,[13  3],[1 2 3]
5927,action:sub_action,Parent utterance:utterance,sub_action,affective,[13],[1 2]
5928,action:sub_action,Parent utterance:utterance,sub_action,affective touch,[1],[1 2]
5929,action:sub_action,Parent utterance:utterance,sub_action,child,[22  2],[1 2 3]
5930,action:sub_action,Parent utterance:utterance,sub_action,cognitive,[12  3],[1 2 3]
5931,action:sub_action,Parent utterance:utterance,sub_action,instruction translation,[3],[1 2]
5932,action:sub_action,Parent utterance:utterance,sub_action,missing data,[1 1],[1 2 3]
5933,action:sub_action,Parent utterance:utterance,sub_action,other,[5 2],[1 2 3]
5934,action:sub_action,Parent utterance:utterance,sub_action,parent,[4],[1 2]
5935,action:sub_action,Parent utterance:utterance,sub_action,pick up,[4],[1 2]
5936,action:sub_action,Parent utterance:utterance,sub_action,point at prop,[22  4],[1 2 3]
5937,action:sub_action,Parent utterance:utterance,sub_action,positive 1,[12],[1 2]
5938,action:sub_action,Parent utterance:utterance,sub_action,positive 2,[7],[1 2]
5939,action:sub_action,Parent utterance:utterance,sub_action,positive 3,[4],[1 2]
5940,action:sub_action,Parent utterance:utterance,sub_action,positive feedback,[16],[1 2]
5941,action:sub_action,Parent utterance:utterance,sub_action,put down,[8],[1 2]
5942,action:sub_action,Parent utterance:utterance,sub_action,song,[1],[1 2]
5943,action:sub_action,Parent utterance:utterance,sub_action,tablet,[ 3 12  5],[1 2 3 4]
5944,action:sub_action,Parent utterance:utterance,sub_action,teach,[9],[1 2]
5945,action:sub_action,Parent utterance:utterance,sub_action,technical,[1],[1 2]
5946,action:sub_action,Parent utterance:utterance,sub_action,utterance,[31 22  5],[1 2 3 4]
5947,action:sub_action,Parent utterance:utterance,action:sub_action,Child affect:positive 1,[9],[1 2]
5948,action:sub_action,Parent utterance:utterance,action:sub_action,Child affect:positive 2,[4],[1 2]
5949,action:sub_action,Parent utterance:utterance,action:sub_action,Child affect:positive 3,[3],[1 2]
5950,action:sub_action,Parent utterance:utterance,action:sub_action,Child gaze:parent,[2],[1 2]
5951,action:sub_action,Parent utterance:utterance,action:sub_action,Child gaze:tablet,[9],[1 2]
5952,action:sub_action,Parent utterance:utterance,action:sub_action,Child gesture:other,[2],[1 2]
5953,action:sub_action,Parent utterance:utterance,action:sub_action,Child gesture:point at prop,[12  1],[1 2 3]
5954,action:sub_action,Parent utterance:utterance,action:sub_action,Child prop manipulation:child,[14],[1 2]
5955,action:sub_action,Parent utterance:utterance,action:sub_action,Child prop manipulation:missing data,[1],[1 2]
5956,action:sub_action,Parent utterance:utterance,action:sub_action,Child utterance:utterance,[20],[1 2]
5957,action:sub_action,Parent utterance:utterance,action:sub_action,Conversational turns:CP,[13],[1 2]
5958,action:sub_action,Parent utterance:utterance,action:sub_action,Conversational turns:CPC,[10],[1 2]
5959,action:sub_action,Parent utterance:utterance,action:sub_action,Conversational turns:PC,[15  7],[1 2 3]
5960,action:sub_action,Parent utterance:utterance,action:sub_action,Conversational turns:PCP,[13  3],[1 2 3]
5961,action:sub_action,Parent utterance:utterance,action:sub_action,Joint attention:tablet,[17],[1 2]
5962,action:sub_action,Parent utterance:utterance,action:sub_action,Mutual gaze:MG,[2],[1 2]
5963,action:sub_action,Parent utterance:utterance,action:sub_action,Non-verbal scaffolding:cognitive,[4],[1 2]
5964,action:sub_action,Parent utterance:utterance,action:sub_action,Non-verbal scaffolding:technical,[1],[1 2]
5965,action:sub_action,Parent utterance:utterance,action:sub_action,Parent affect:positive 1,[3],[1 2]
5966,action:sub_action,Parent utterance:utterance,action:sub_action,Parent affect:positive 2,[3],[1 2]
5967,action:sub_action,Parent utterance:utterance,action:sub_action,Parent affect:positive 3,[1],[1 2]
5968,action:sub_action,Parent utterance:utterance,action:sub_action,Parent affective touch:affective touch,[1],[1 2]
5969,action:sub_action,Parent utterance:utterance,action:sub_action,Parent gaze:child,[12],[1 2]
5970,action:sub_action,Parent utterance:utterance,action:sub_action,Parent gaze:missing data,[1],[1 2]
5971,action:sub_action,Parent utterance:utterance,action:sub_action,Parent gaze:tablet,[16],[1 2]
5972,action:sub_action,Parent utterance:utterance,action:sub_action,Parent gesture:other,[5],[1 2]
5973,action:sub_action,Parent utterance:utterance,action:sub_action,Parent gesture:point at prop,[4],[1 2]
5974,action:sub_action,Parent utterance:utterance,action:sub_action,Parent prop manipulation:parent,[2],[1 2]
5975,action:sub_action,Parent utterance:utterance,action:sub_action,Parent utterance:missing data,[1],[1 2]
5976,action:sub_action,Parent utterance:utterance,action:sub_action,Verbal scaffolding:affective,[13],[1 2]
5977,action:sub_action,Parent utterance:utterance,action:sub_action,Verbal scaffolding:cognitive,[14],[1 2]
5978,action:sub_action,Parent utterance:utterance,action:sub_action,Verbal scaffolding:instruction translation,[3],[1 2]
5979,action:sub_action,Parent utterance:utterance,action:sub_action,robot pointing:point at prop,[12],[1 2]
5980,action:sub_action,Parent utterance:utterance,action:sub_action,robot text:other,[2],[1 2]
5981,action:sub_action,Parent utterance:utterance,action:sub_action,robot text:pick up,[4],[1 2]
5982,action:sub_action,Parent utterance:utterance,action:sub_action,robot text:positive feedback,[16],[1 2]
5983,action:sub_action,Parent utterance:utterance,action:sub_action,robot text:put down,[8],[1 2]
5984,action:sub_action,Parent utterance:utterance,action:sub_action,robot text:song,[1],[1 2]
5985,action:sub_action,Parent utterance:utterance,action:sub_action,robot text:teach,[9],[1 2]
5986,action:sub_action,Verbal scaffolding:affective,action,Child affect,[5],[1 2]
5987,action:sub_action,Verbal scaffolding:affective,action,Child gaze,[1 1],[1 2 3]
5988,action:sub_action,Verbal scaffolding:affective,action,Child gesture,[1],[1 2]
5989,action:sub_action,Verbal scaffolding:affective,action,Child prop manipulation,[3],[1 2]
5990,action:sub_action,Verbal scaffolding:affective,action,Child utterance,[3],[1 2]
5991,action:sub_action,Verbal scaffolding:affective,action,Conversational turns,[0 2 1 1],[1 2 3 4 5]
5992,action:sub_action,Verbal scaffolding:affective,action,Joint attention,[3],[1 2]
5993,action:sub_action,Verbal scaffolding:affective,action,Mutual gaze,[1],[1 2]
5994,action:sub_action,Verbal scaffolding:affective,action,Non-verbal scaffolding,[1],[1 2]
5995,action:sub_action,Verbal scaffolding:affective,action,Parent affect,[1],[1 2]
5996,action:sub_action,Verbal scaffolding:affective,action,Parent affective touch,[1],[1 2]
5997,action:sub_action,Verbal scaffolding:affective,action,Parent gaze,[4 1],[1 2 3]
5998,action:sub_action,Verbal scaffolding:affective,action,Parent gesture,[0 1],[1 2 3]
5999,action:sub_action,Verbal scaffolding:affective,action,Parent prop manipulation,[],[1]
6000,action:sub_action,Verbal scaffolding:affective,action,Parent utterance,[7 1],[1 2 3]
6001,action:sub_action,Verbal scaffolding:affective,action,Verbal scaffolding,[5],[1 2]
6002,action:sub_action,Verbal scaffolding:affective,action,robot pointing,[3],[1 2]
6003,action:sub_action,Verbal scaffolding:affective,action,robot text,[8],[1 2]
6004,action:sub_action,Verbal scaffolding:affective,sub_action,CP,[3],[1 2]
6005,action:sub_action,Verbal scaffolding:affective,sub_action,CPC,[2],[1 2]
6006,action:sub_action,Verbal scaffolding:affective,sub_action,MG,[1],[1 2]
6007,action:sub_action,Verbal scaffolding:affective,sub_action,PC,[3],[1 2]
6008,action:sub_action,Verbal scaffolding:affective,sub_action,PCP,[3],[1 2]
6009,action:sub_action,Verbal scaffolding:affective,sub_action,affective,[2],[1 2]
6010,action:sub_action,Verbal scaffolding:affective,sub_action,affective touch,[1],[1 2]
6011,action:sub_action,Verbal scaffolding:affective,sub_action,child,[2 2],[1 2 3]
6012,action:sub_action,Verbal scaffolding:affective,sub_action,cognitive,[2 1],[1 2 3]
6013,action:sub_action,Verbal scaffolding:affective,sub_action,instruction translation,[],[1]
6014,action:sub_action,Verbal scaffolding:affective,sub_action,missing data,[],[1]
6015,action:sub_action,Verbal scaffolding:affective,sub_action,other,[0 1],[1 2 3]
6016,action:sub_action,Verbal scaffolding:affective,sub_action,parent,[1],[1 2]
6017,action:sub_action,Verbal scaffolding:affective,sub_action,pick up,[1],[1 2]
6018,action:sub_action,Verbal scaffolding:affective,sub_action,point at prop,[4],[1 2]
6019,action:sub_action,Verbal scaffolding:affective,sub_action,positive 1,[3],[1 2]
6020,action:sub_action,Verbal scaffolding:affective,sub_action,positive 2,[1],[1 2]
6021,action:sub_action,Verbal scaffolding:affective,sub_action,positive 3,[2],[1 2]
