,col base,action base,col count,action count,hist,bins
8660,action:sub_action,robot text:positive feedback,action,Parent utterance,[5 2],[1 2 3]
8661,action:sub_action,robot text:positive feedback,action,Verbal scaffolding,[6],[1 2]
8662,action:sub_action,robot text:positive feedback,action,robot pointing,[4],[1 2]
8663,action:sub_action,robot text:positive feedback,action,robot text,[6 4],[1 2 3]
8664,action:sub_action,robot text:positive feedback,sub_action,CP,[1],[1 2]
8665,action:sub_action,robot text:positive feedback,sub_action,CPC,[1],[1 2]
8666,action:sub_action,robot text:positive feedback,sub_action,MG,[1],[1 2]
8667,action:sub_action,robot text:positive feedback,sub_action,PC,[4 1],[1 2 3]
8668,action:sub_action,robot text:positive feedback,sub_action,PCP,[4 1],[1 2 3]
8669,action:sub_action,robot text:positive feedback,sub_action,affective,[2],[1 2]
8670,action:sub_action,robot text:positive feedback,sub_action,affective touch,[],[1]
8671,action:sub_action,robot text:positive feedback,sub_action,child,[5 3 0 1],[1 2 3 4 5]
8672,action:sub_action,robot text:positive feedback,sub_action,cognitive,[4 3],[1 2 3]
8673,action:sub_action,robot text:positive feedback,sub_action,correction,[],[1]
8674,action:sub_action,robot text:positive feedback,sub_action,missing data,[],[1]
8675,action:sub_action,robot text:positive feedback,sub_action,other,[3],[1 2]
8676,action:sub_action,robot text:positive feedback,sub_action,other vocalization,[],[1]
8677,action:sub_action,robot text:positive feedback,sub_action,parent,[2],[1 2]
8678,action:sub_action,robot text:positive feedback,sub_action,pick up,[6],[1 2]
8679,action:sub_action,robot text:positive feedback,sub_action,point at prop,[4 2 1],[1 2 3 4]
8680,action:sub_action,robot text:positive feedback,sub_action,positive 1,[5],[1 2]
8681,action:sub_action,robot text:positive feedback,sub_action,positive 2,[2 1],[1 2 3]
8682,action:sub_action,robot text:positive feedback,sub_action,positive 3,[],[1]
8683,action:sub_action,robot text:positive feedback,sub_action,positive feedback,[],[1]
8684,action:sub_action,robot text:positive feedback,sub_action,props,[1 1 3 1 1 2],[1 2 3 4 5 6 7]
8685,action:sub_action,robot text:positive feedback,sub_action,put down,[3],[1 2]
8686,action:sub_action,robot text:positive feedback,sub_action,robot,[2 1 4 0 2],[1 2 3 4 5 6]
8687,action:sub_action,robot text:positive feedback,sub_action,song,[],[1]
8688,action:sub_action,robot text:positive feedback,sub_action,teach,[4],[1 2]
8689,action:sub_action,robot text:positive feedback,sub_action,technical,[],[1]
8690,action:sub_action,robot text:positive feedback,sub_action,try again,[],[1]
8691,action:sub_action,robot text:positive feedback,sub_action,utterance,[6 2],[1 2 3]
8692,action:sub_action,robot text:positive feedback,action:sub_action,Child affect:positive 1,[1],[1 2]
8693,action:sub_action,robot text:positive feedback,action:sub_action,Child affect:positive 2,[2],[1 2]
8694,action:sub_action,robot text:positive feedback,action:sub_action,Child affect:positive 3,[],[1]
8695,action:sub_action,robot text:positive feedback,action:sub_action,Child affective touch:affective touch,[],[1]
8696,action:sub_action,robot text:positive feedback,action:sub_action,Child gaze:child,[1],[1 2]
8697,action:sub_action,robot text:positive feedback,action:sub_action,Child gaze:parent,[1],[1 2]
8698,action:sub_action,robot text:positive feedback,action:sub_action,Child gaze:props,[3 4],[1 2 3]
8699,action:sub_action,robot text:positive feedback,action:sub_action,Child gaze:robot,[7],[1 2]
8700,action:sub_action,robot text:positive feedback,action:sub_action,Child gesture:other,[],[1]
8701,action:sub_action,robot text:positive feedback,action:sub_action,Child gesture:point at prop,[1],[1 2]
8702,action:sub_action,robot text:positive feedback,action:sub_action,Child prop manipulation:child,[3 1],[1 2 3]
8703,action:sub_action,robot text:positive feedback,action:sub_action,Child utterance:other vocalization,[],[1]
8704,action:sub_action,robot text:positive feedback,action:sub_action,Child utterance:utterance,[1],[1 2]
8705,action:sub_action,robot text:positive feedback,action:sub_action,Conversational turns:CP,[1],[1 2]
8706,action:sub_action,robot text:positive feedback,action:sub_action,Conversational turns:CPC,[1],[1 2]
8707,action:sub_action,robot text:positive feedback,action:sub_action,Conversational turns:PC,[4 1],[1 2 3]
8708,action:sub_action,robot text:positive feedback,action:sub_action,Conversational turns:PCP,[4 1],[1 2 3]
8709,action:sub_action,robot text:positive feedback,action:sub_action,Joint attention:child,[1],[1 2]
8710,action:sub_action,robot text:positive feedback,action:sub_action,Joint attention:parent,[],[1]
8711,action:sub_action,robot text:positive feedback,action:sub_action,Joint attention:props,[5 2],[1 2 3]
8712,action:sub_action,robot text:positive feedback,action:sub_action,Joint attention:robot,[5 2],[1 2 3]
8713,action:sub_action,robot text:positive feedback,action:sub_action,Mutual gaze:MG,[1],[1 2]
8714,action:sub_action,robot text:positive feedback,action:sub_action,Non-verbal scaffolding:cognitive,[4 1],[1 2 3]
8715,action:sub_action,robot text:positive feedback,action:sub_action,Non-verbal scaffolding:technical,[],[1]
8716,action:sub_action,robot text:positive feedback,action:sub_action,Parent affect:positive 1,[4],[1 2]
8717,action:sub_action,robot text:positive feedback,action:sub_action,Parent affect:positive 2,[2],[1 2]
8718,action:sub_action,robot text:positive feedback,action:sub_action,Parent affect:positive 3,[],[1]
8719,action:sub_action,robot text:positive feedback,action:sub_action,Parent affective touch:affective touch,[],[1]
8720,action:sub_action,robot text:positive feedback,action:sub_action,Parent gaze:child,[6 1],[1 2 3]
8721,action:sub_action,robot text:positive feedback,action:sub_action,Parent gaze:parent,[],[1]
8722,action:sub_action,robot text:positive feedback,action:sub_action,Parent gaze:props,[5 4],[1 2 3]
8723,action:sub_action,robot text:positive feedback,action:sub_action,Parent gaze:robot,[6 2],[1 2 3]
8724,action:sub_action,robot text:positive feedback,action:sub_action,Parent gesture:other,[2],[1 2]
8725,action:sub_action,robot text:positive feedback,action:sub_action,Parent gesture:point at prop,[4 1],[1 2 3]
8726,action:sub_action,robot text:positive feedback,action:sub_action,Parent prop manipulation:parent,[1],[1 2]
8727,action:sub_action,robot text:positive feedback,action:sub_action,Parent utterance:missing data,[],[1]
8728,action:sub_action,robot text:positive feedback,action:sub_action,Parent utterance:other vocalization,[],[1]
8729,action:sub_action,robot text:positive feedback,action:sub_action,Parent utterance:utterance,[5 2],[1 2 3]
8730,action:sub_action,robot text:positive feedback,action:sub_action,Verbal scaffolding:affective,[2],[1 2]
8731,action:sub_action,robot text:positive feedback,action:sub_action,Verbal scaffolding:cognitive,[4],[1 2]
8732,action:sub_action,robot text:positive feedback,action:sub_action,robot pointing:point at prop,[4],[1 2]
8733,action:sub_action,robot text:positive feedback,action:sub_action,robot text:correction,[],[1]
8734,action:sub_action,robot text:positive feedback,action:sub_action,robot text:other,[1],[1 2]
8735,action:sub_action,robot text:positive feedback,action:sub_action,robot text:pick up,[6],[1 2]
8736,action:sub_action,robot text:positive feedback,action:sub_action,robot text:put down,[3],[1 2]
8737,action:sub_action,robot text:positive feedback,action:sub_action,robot text:song,[],[1]
8738,action:sub_action,robot text:positive feedback,action:sub_action,robot text:teach,[4],[1 2]
8739,action:sub_action,robot text:positive feedback,action:sub_action,robot text:try again,[],[1]
8740,action:sub_action,robot text:put down,action,Child affect,[2 1],[1 2 3]
8741,action:sub_action,robot text:put down,action,Child affective touch,[],[1]
8742,action:sub_action,robot text:put down,action,Child gaze,[2 3 1],[1 2 3 4]
8743,action:sub_action,robot text:put down,action,Child gesture,[],[1]
8744,action:sub_action,robot text:put down,action,Child prop manipulation,[2],[1 2]
8745,action:sub_action,robot text:put down,action,Child utterance,[2 1],[1 2 3]
8746,action:sub_action,robot text:put down,action,Conversational turns,[0 2 1 0 0 1],[1 2 3 4 5 6 7]
8747,action:sub_action,robot text:put down,action,Joint attention,[3 2],[1 2 3]
8748,action:sub_action,robot text:put down,action,Mutual gaze,[1],[1 2]
8749,action:sub_action,robot text:put down,action,Non-verbal scaffolding,[1],[1 2]
8750,action:sub_action,robot text:put down,action,Parent affect,[2 1],[1 2 3]
8751,action:sub_action,robot text:put down,action,Parent affective touch,[],[1]
8752,action:sub_action,robot text:put down,action,Parent gaze,[4 1 1],[1 2 3 4]
8753,action:sub_action,robot text:put down,action,Parent gesture,[2],[1 2]
8754,action:sub_action,robot text:put down,action,Parent prop manipulation,[],[1]
8755,action:sub_action,robot text:put down,action,Parent utterance,[6],[1 2]
8756,action:sub_action,robot text:put down,action,Verbal scaffolding,[3],[1 2]
8757,action:sub_action,robot text:put down,action,robot pointing,[],[1]
8758,action:sub_action,robot text:put down,action,robot text,[4 1],[1 2 3]
8759,action:sub_action,robot text:put down,sub_action,CP,[2 1],[1 2 3]
8760,action:sub_action,robot text:put down,sub_action,CPC,[1 1],[1 2 3]
8761,action:sub_action,robot text:put down,sub_action,MG,[1],[1 2]
8762,action:sub_action,robot text:put down,sub_action,PC,[3],[1 2]
8763,action:sub_action,robot text:put down,sub_action,PCP,[3],[1 2]
8764,action:sub_action,robot text:put down,sub_action,affective,[2],[1 2]
8765,action:sub_action,robot text:put down,sub_action,affective touch,[],[1]
8766,action:sub_action,robot text:put down,sub_action,child,[3 1],[1 2 3]
8767,action:sub_action,robot text:put down,sub_action,cognitive,[2],[1 2]
8768,action:sub_action,robot text:put down,sub_action,correction,[],[1]
8769,action:sub_action,robot text:put down,sub_action,missing data,[],[1]
8770,action:sub_action,robot text:put down,sub_action,other,[1],[1 2]
8771,action:sub_action,robot text:put down,sub_action,other vocalization,[],[1]
8772,action:sub_action,robot text:put down,sub_action,parent,[2],[1 2]
8773,action:sub_action,robot text:put down,sub_action,pick up,[2],[1 2]
8774,action:sub_action,robot text:put down,sub_action,point at prop,[1],[1 2]
8775,action:sub_action,robot text:put down,sub_action,positive 1,[2 1],[1 2 3]
8776,action:sub_action,robot text:put down,sub_action,positive 2,[4],[1 2]
8777,action:sub_action,robot text:put down,sub_action,positive 3,[],[1]
8778,action:sub_action,robot text:put down,sub_action,positive feedback,[3],[1 2]
8779,action:sub_action,robot text:put down,sub_action,props,[2 0 2],[1 2 3 4]
8780,action:sub_action,robot text:put down,sub_action,put down,[],[1]
8781,action:sub_action,robot text:put down,sub_action,robot,[0 2 2 1],[1 2 3 4 5]
8782,action:sub_action,robot text:put down,sub_action,song,[],[1]
8783,action:sub_action,robot text:put down,sub_action,teach,[],[1]
8784,action:sub_action,robot text:put down,sub_action,technical,[],[1]
8785,action:sub_action,robot text:put down,sub_action,try again,[1],[1 2]
8786,action:sub_action,robot text:put down,sub_action,utterance,[3 2 1],[1 2 3 4]
8787,action:sub_action,robot text:put down,action:sub_action,Child affect:positive 1,[2],[1 2]
8788,action:sub_action,robot text:put down,action:sub_action,Child affect:positive 2,[2],[1 2]
8789,action:sub_action,robot text:put down,action:sub_action,Child affect:positive 3,[],[1]
8790,action:sub_action,robot text:put down,action:sub_action,Child affective touch:affective touch,[],[1]
8791,action:sub_action,robot text:put down,action:sub_action,Child gaze:child,[],[1]
8792,action:sub_action,robot text:put down,action:sub_action,Child gaze:parent,[2],[1 2]
8793,action:sub_action,robot text:put down,action:sub_action,Child gaze:props,[4],[1 2]
8794,action:sub_action,robot text:put down,action:sub_action,Child gaze:robot,[5],[1 2]
8795,action:sub_action,robot text:put down,action:sub_action,Child gesture:other,[],[1]
8796,action:sub_action,robot text:put down,action:sub_action,Child gesture:point at prop,[],[1]
8797,action:sub_action,robot text:put down,action:sub_action,Child prop manipulation:child,[2],[1 2]
8798,action:sub_action,robot text:put down,action:sub_action,Child utterance:other vocalization,[],[1]
8799,action:sub_action,robot text:put down,action:sub_action,Child utterance:utterance,[2 1],[1 2 3]
8800,action:sub_action,robot text:put down,action:sub_action,Conversational turns:CP,[2 1],[1 2 3]
8801,action:sub_action,robot text:put down,action:sub_action,Conversational turns:CPC,[1 1],[1 2 3]
8802,action:sub_action,robot text:put down,action:sub_action,Conversational turns:PC,[3],[1 2]
8803,action:sub_action,robot text:put down,action:sub_action,Conversational turns:PCP,[3],[1 2]
8804,action:sub_action,robot text:put down,action:sub_action,Joint attention:child,[],[1]
8805,action:sub_action,robot text:put down,action:sub_action,Joint attention:parent,[],[1]
8806,action:sub_action,robot text:put down,action:sub_action,Joint attention:props,[2],[1 2]
8807,action:sub_action,robot text:put down,action:sub_action,Joint attention:robot,[5],[1 2]
8808,action:sub_action,robot text:put down,action:sub_action,Mutual gaze:MG,[1],[1 2]
8809,action:sub_action,robot text:put down,action:sub_action,Non-verbal scaffolding:cognitive,[1],[1 2]
8810,action:sub_action,robot text:put down,action:sub_action,Non-verbal scaffolding:technical,[],[1]
8811,action:sub_action,robot text:put down,action:sub_action,Parent affect:positive 1,[2],[1 2]
8812,action:sub_action,robot text:put down,action:sub_action,Parent affect:positive 2,[2],[1 2]
8813,action:sub_action,robot text:put down,action:sub_action,Parent affect:positive 3,[],[1]
8814,action:sub_action,robot text:put down,action:sub_action,Parent affective touch:affective touch,[],[1]
8815,action:sub_action,robot text:put down,action:sub_action,Parent gaze:child,[3],[1 2]
8816,action:sub_action,robot text:put down,action:sub_action,Parent gaze:parent,[],[1]
8817,action:sub_action,robot text:put down,action:sub_action,Parent gaze:props,[2],[1 2]
8818,action:sub_action,robot text:put down,action:sub_action,Parent gaze:robot,[2 1],[1 2 3]
8819,action:sub_action,robot text:put down,action:sub_action,Parent gesture:other,[1],[1 2]
8820,action:sub_action,robot text:put down,action:sub_action,Parent gesture:point at prop,[1],[1 2]
8821,action:sub_action,robot text:put down,action:sub_action,Parent prop manipulation:parent,[],[1]
8822,action:sub_action,robot text:put down,action:sub_action,Parent utterance:missing data,[],[1]
