,col base,action base,col count,action count,hist,bins
5848,action:sub_action,robot text:positive feedback,action:sub_action,robot text:teach,[2],[1 2]
5849,action:sub_action,robot text:positive feedback,action:sub_action,robot text:try again,[],[1]
5850,action:sub_action,robot text:put down,action,Child affect,[3],[1 2]
5851,action:sub_action,robot text:put down,action,Child gaze,[0 2 1],[1 2 3 4]
5852,action:sub_action,robot text:put down,action,Child gesture,[],[1]
5853,action:sub_action,robot text:put down,action,Child prop manipulation,[],[1]
5854,action:sub_action,robot text:put down,action,Child utterance,[3 1],[1 2 3]
5855,action:sub_action,robot text:put down,action,Conversational turns,[1 0 2],[1 2 3 4]
5856,action:sub_action,robot text:put down,action,Joint attention,[5],[1 2]
5857,action:sub_action,robot text:put down,action,Mutual gaze,[1],[1 2]
5858,action:sub_action,robot text:put down,action,Non-verbal scaffolding,[1],[1 2]
5859,action:sub_action,robot text:put down,action,Parent affect,[],[1]
5860,action:sub_action,robot text:put down,action,Parent gaze,[2 1 1 1],[1 2 3 4 5]
5861,action:sub_action,robot text:put down,action,Parent gesture,[1],[1 2]
5862,action:sub_action,robot text:put down,action,Parent prop manipulation,[3],[1 2]
5863,action:sub_action,robot text:put down,action,Parent utterance,[3],[1 2]
5864,action:sub_action,robot text:put down,action,Verbal scaffolding,[],[1]
5865,action:sub_action,robot text:put down,action,robot pointing,[],[1]
5866,action:sub_action,robot text:put down,action,robot text,[2],[1 2]
5867,action:sub_action,robot text:put down,sub_action,CP,[2],[1 2]
5868,action:sub_action,robot text:put down,sub_action,CPC,[2],[1 2]
5869,action:sub_action,robot text:put down,sub_action,MG,[1],[1 2]
5870,action:sub_action,robot text:put down,sub_action,PC,[3],[1 2]
5871,action:sub_action,robot text:put down,sub_action,PCP,[],[1]
5872,action:sub_action,robot text:put down,sub_action,affective,[],[1]
5873,action:sub_action,robot text:put down,sub_action,child,[1 2],[1 2 3]
5874,action:sub_action,robot text:put down,sub_action,cognitive,[1],[1 2]
5875,action:sub_action,robot text:put down,sub_action,other,[],[1]
5876,action:sub_action,robot text:put down,sub_action,parent,[2 1],[1 2 3]
5877,action:sub_action,robot text:put down,sub_action,pick up,[],[1]
5878,action:sub_action,robot text:put down,sub_action,point at prop,[1],[1 2]
5879,action:sub_action,robot text:put down,sub_action,positive 1,[2],[1 2]
5880,action:sub_action,robot text:put down,sub_action,positive 2,[1],[1 2]
5881,action:sub_action,robot text:put down,sub_action,positive 3,[],[1]
5882,action:sub_action,robot text:put down,sub_action,positive feedback,[1],[1 2]
5883,action:sub_action,robot text:put down,sub_action,props,[1 2 1 1],[1 2 3 4 5]
5884,action:sub_action,robot text:put down,sub_action,put down,[],[1]
5885,action:sub_action,robot text:put down,sub_action,robot,[2 0 1],[1 2 3 4]
5886,action:sub_action,robot text:put down,sub_action,song,[],[1]
5887,action:sub_action,robot text:put down,sub_action,teach,[],[1]
5888,action:sub_action,robot text:put down,sub_action,technical,[],[1]
5889,action:sub_action,robot text:put down,sub_action,try again,[1],[1 2]
5890,action:sub_action,robot text:put down,sub_action,utterance,[0 4],[1 2 3]
5891,action:sub_action,robot text:put down,action:sub_action,Child affect:positive 1,[2],[1 2]
5892,action:sub_action,robot text:put down,action:sub_action,Child affect:positive 2,[1],[1 2]
5893,action:sub_action,robot text:put down,action:sub_action,Child affect:positive 3,[],[1]
5894,action:sub_action,robot text:put down,action:sub_action,Child gaze:parent,[1],[1 2]
5895,action:sub_action,robot text:put down,action:sub_action,Child gaze:props,[2 1],[1 2 3]
5896,action:sub_action,robot text:put down,action:sub_action,Child gaze:robot,[2],[1 2]
5897,action:sub_action,robot text:put down,action:sub_action,Child gesture:point at prop,[],[1]
5898,action:sub_action,robot text:put down,action:sub_action,Child prop manipulation:child,[],[1]
5899,action:sub_action,robot text:put down,action:sub_action,Child utterance:utterance,[3 1],[1 2 3]
5900,action:sub_action,robot text:put down,action:sub_action,Conversational turns:CP,[2],[1 2]
5901,action:sub_action,robot text:put down,action:sub_action,Conversational turns:CPC,[2],[1 2]
5902,action:sub_action,robot text:put down,action:sub_action,Conversational turns:PC,[3],[1 2]
5903,action:sub_action,robot text:put down,action:sub_action,Conversational turns:PCP,[],[1]
5904,action:sub_action,robot text:put down,action:sub_action,Joint attention:props,[4],[1 2]
5905,action:sub_action,robot text:put down,action:sub_action,Joint attention:robot,[1],[1 2]
5906,action:sub_action,robot text:put down,action:sub_action,Mutual gaze:MG,[1],[1 2]
5907,action:sub_action,robot text:put down,action:sub_action,Non-verbal scaffolding:affective,[],[1]
5908,action:sub_action,robot text:put down,action:sub_action,Non-verbal scaffolding:cognitive,[1],[1 2]
5909,action:sub_action,robot text:put down,action:sub_action,Non-verbal scaffolding:technical,[],[1]
5910,action:sub_action,robot text:put down,action:sub_action,Parent affect:positive 1,[],[1]
5911,action:sub_action,robot text:put down,action:sub_action,Parent affect:positive 2,[],[1]
5912,action:sub_action,robot text:put down,action:sub_action,Parent gaze:child,[1 2],[1 2 3]
5913,action:sub_action,robot text:put down,action:sub_action,Parent gaze:props,[4],[1 2]
5914,action:sub_action,robot text:put down,action:sub_action,Parent gaze:robot,[2],[1 2]
5915,action:sub_action,robot text:put down,action:sub_action,Parent gesture:other,[],[1]
5916,action:sub_action,robot text:put down,action:sub_action,Parent gesture:point at prop,[1],[1 2]
5917,action:sub_action,robot text:put down,action:sub_action,Parent prop manipulation:parent,[3],[1 2]
5918,action:sub_action,robot text:put down,action:sub_action,Parent utterance:utterance,[3],[1 2]
5919,action:sub_action,robot text:put down,action:sub_action,Verbal scaffolding:affective,[],[1]
5920,action:sub_action,robot text:put down,action:sub_action,Verbal scaffolding:cognitive,[],[1]
5921,action:sub_action,robot text:put down,action:sub_action,robot pointing:point at prop,[],[1]
5922,action:sub_action,robot text:put down,action:sub_action,robot text:other,[],[1]
5923,action:sub_action,robot text:put down,action:sub_action,robot text:pick up,[],[1]
5924,action:sub_action,robot text:put down,action:sub_action,robot text:positive feedback,[1],[1 2]
5925,action:sub_action,robot text:put down,action:sub_action,robot text:song,[],[1]
5926,action:sub_action,robot text:put down,action:sub_action,robot text:teach,[],[1]
5927,action:sub_action,robot text:put down,action:sub_action,robot text:try again,[1],[1 2]
5928,action:sub_action,robot text:song,action,Child affect,[],[1]
5929,action:sub_action,robot text:song,action,Child gaze,[],[1]
5930,action:sub_action,robot text:song,action,Child gesture,[],[1]
5931,action:sub_action,robot text:song,action,Child prop manipulation,[],[1]
5932,action:sub_action,robot text:song,action,Child utterance,[1],[1 2]
5933,action:sub_action,robot text:song,action,Conversational turns,[0 1],[1 2 3]
5934,action:sub_action,robot text:song,action,Joint attention,[1],[1 2]
5935,action:sub_action,robot text:song,action,Mutual gaze,[],[1]
5936,action:sub_action,robot text:song,action,Non-verbal scaffolding,[],[1]
5937,action:sub_action,robot text:song,action,Parent affect,[1],[1 2]
5938,action:sub_action,robot text:song,action,Parent gaze,[0 1],[1 2 3]
5939,action:sub_action,robot text:song,action,Parent gesture,[],[1]
5940,action:sub_action,robot text:song,action,Parent prop manipulation,[],[1]
5941,action:sub_action,robot text:song,action,Parent utterance,[],[1]
5942,action:sub_action,robot text:song,action,Verbal scaffolding,[],[1]
5943,action:sub_action,robot text:song,action,robot pointing,[],[1]
5944,action:sub_action,robot text:song,action,robot text,[],[1]
5945,action:sub_action,robot text:song,sub_action,CP,[1],[1 2]
5946,action:sub_action,robot text:song,sub_action,CPC,[1],[1 2]
5947,action:sub_action,robot text:song,sub_action,MG,[],[1]
5948,action:sub_action,robot text:song,sub_action,PC,[],[1]
5949,action:sub_action,robot text:song,sub_action,PCP,[],[1]
5950,action:sub_action,robot text:song,sub_action,affective,[],[1]
5951,action:sub_action,robot text:song,sub_action,child,[1],[1 2]
5952,action:sub_action,robot text:song,sub_action,cognitive,[],[1]
5953,action:sub_action,robot text:song,sub_action,other,[],[1]
5954,action:sub_action,robot text:song,sub_action,parent,[],[1]
5955,action:sub_action,robot text:song,sub_action,pick up,[],[1]
5956,action:sub_action,robot text:song,sub_action,point at prop,[],[1]
5957,action:sub_action,robot text:song,sub_action,positive 1,[1],[1 2]
5958,action:sub_action,robot text:song,sub_action,positive 2,[],[1]
5959,action:sub_action,robot text:song,sub_action,positive 3,[],[1]
5960,action:sub_action,robot text:song,sub_action,positive feedback,[],[1]
5961,action:sub_action,robot text:song,sub_action,props,[],[1]
5962,action:sub_action,robot text:song,sub_action,put down,[],[1]
5963,action:sub_action,robot text:song,sub_action,robot,[0 1],[1 2 3]
5964,action:sub_action,robot text:song,sub_action,song,[],[1]
5965,action:sub_action,robot text:song,sub_action,teach,[],[1]
5966,action:sub_action,robot text:song,sub_action,technical,[],[1]
5967,action:sub_action,robot text:song,sub_action,try again,[],[1]
5968,action:sub_action,robot text:song,sub_action,utterance,[1],[1 2]
5969,action:sub_action,robot text:song,action:sub_action,Child affect:positive 1,[],[1]
5970,action:sub_action,robot text:song,action:sub_action,Child affect:positive 2,[],[1]
5971,action:sub_action,robot text:song,action:sub_action,Child affect:positive 3,[],[1]
5972,action:sub_action,robot text:song,action:sub_action,Child gaze:parent,[],[1]
5973,action:sub_action,robot text:song,action:sub_action,Child gaze:props,[],[1]
5974,action:sub_action,robot text:song,action:sub_action,Child gaze:robot,[],[1]
5975,action:sub_action,robot text:song,action:sub_action,Child gesture:point at prop,[],[1]
5976,action:sub_action,robot text:song,action:sub_action,Child prop manipulation:child,[],[1]
5977,action:sub_action,robot text:song,action:sub_action,Child utterance:utterance,[1],[1 2]
5978,action:sub_action,robot text:song,action:sub_action,Conversational turns:CP,[1],[1 2]
5979,action:sub_action,robot text:song,action:sub_action,Conversational turns:CPC,[1],[1 2]
5980,action:sub_action,robot text:song,action:sub_action,Conversational turns:PC,[],[1]
5981,action:sub_action,robot text:song,action:sub_action,Conversational turns:PCP,[],[1]
5982,action:sub_action,robot text:song,action:sub_action,Joint attention:props,[],[1]
5983,action:sub_action,robot text:song,action:sub_action,Joint attention:robot,[1],[1 2]
5984,action:sub_action,robot text:song,action:sub_action,Mutual gaze:MG,[],[1]
5985,action:sub_action,robot text:song,action:sub_action,Non-verbal scaffolding:affective,[],[1]
5986,action:sub_action,robot text:song,action:sub_action,Non-verbal scaffolding:cognitive,[],[1]
5987,action:sub_action,robot text:song,action:sub_action,Non-verbal scaffolding:technical,[],[1]
5988,action:sub_action,robot text:song,action:sub_action,Parent affect:positive 1,[1],[1 2]
5989,action:sub_action,robot text:song,action:sub_action,Parent affect:positive 2,[],[1]
5990,action:sub_action,robot text:song,action:sub_action,Parent gaze:child,[1],[1 2]
5991,action:sub_action,robot text:song,action:sub_action,Parent gaze:props,[],[1]
5992,action:sub_action,robot text:song,action:sub_action,Parent gaze:robot,[1],[1 2]
5993,action:sub_action,robot text:song,action:sub_action,Parent gesture:other,[],[1]
5994,action:sub_action,robot text:song,action:sub_action,Parent gesture:point at prop,[],[1]
5995,action:sub_action,robot text:song,action:sub_action,Parent prop manipulation:parent,[],[1]
5996,action:sub_action,robot text:song,action:sub_action,Parent utterance:utterance,[],[1]
5997,action:sub_action,robot text:song,action:sub_action,Verbal scaffolding:affective,[],[1]
5998,action:sub_action,robot text:song,action:sub_action,Verbal scaffolding:cognitive,[],[1]
5999,action:sub_action,robot text:song,action:sub_action,robot pointing:point at prop,[],[1]
6000,action:sub_action,robot text:song,action:sub_action,robot text:other,[],[1]
6001,action:sub_action,robot text:song,action:sub_action,robot text:pick up,[],[1]
6002,action:sub_action,robot text:song,action:sub_action,robot text:positive feedback,[],[1]
6003,action:sub_action,robot text:song,action:sub_action,robot text:put down,[],[1]
6004,action:sub_action,robot text:song,action:sub_action,robot text:teach,[],[1]
6005,action:sub_action,robot text:song,action:sub_action,robot text:try again,[],[1]
6006,action:sub_action,robot text:teach,action,Child affect,[3],[1 2]
6007,action:sub_action,robot text:teach,action,Child gaze,[1 1],[1 2 3]
6008,action:sub_action,robot text:teach,action,Child gesture,[1],[1 2]
6009,action:sub_action,robot text:teach,action,Child prop manipulation,[],[1]
6010,action:sub_action,robot text:teach,action,Child utterance,[1 3],[1 2 3]
6011,action:sub_action,robot text:teach,action,Conversational turns,[0 0 0 2 0 2],[1 2 3 4 5 6 7]
6012,action:sub_action,robot text:teach,action,Joint attention,[2],[1 2]
6013,action:sub_action,robot text:teach,action,Mutual gaze,[],[1]
6014,action:sub_action,robot text:teach,action,Non-verbal scaffolding,[],[1]
6015,action:sub_action,robot text:teach,action,Parent affect,[],[1]
6016,action:sub_action,robot text:teach,action,Parent gaze,[0 0 1],[1 2 3 4]
6017,action:sub_action,robot text:teach,action,Parent gesture,[],[1]
6018,action:sub_action,robot text:teach,action,Parent prop manipulation,[],[1]
6019,action:sub_action,robot text:teach,action,Parent utterance,[2 1],[1 2 3]
6020,action:sub_action,robot text:teach,action,Verbal scaffolding,[0 1],[1 2 3]
6021,action:sub_action,robot text:teach,action,robot pointing,[],[1]
6022,action:sub_action,robot text:teach,action,robot text,[],[1]
6023,action:sub_action,robot text:teach,sub_action,CP,[0 3],[1 2 3]
6024,action:sub_action,robot text:teach,sub_action,CPC,[0 3],[1 2 3]
6025,action:sub_action,robot text:teach,sub_action,MG,[],[1]
6026,action:sub_action,robot text:teach,sub_action,PC,[2 1],[1 2 3]
6027,action:sub_action,robot text:teach,sub_action,PCP,[2 1],[1 2 3]
6028,action:sub_action,robot text:teach,sub_action,affective,[],[1]
6029,action:sub_action,robot text:teach,sub_action,child,[1],[1 2]
6030,action:sub_action,robot text:teach,sub_action,cognitive,[0 1],[1 2 3]
6031,action:sub_action,robot text:teach,sub_action,other,[],[1]
6032,action:sub_action,robot text:teach,sub_action,parent,[],[1]
6033,action:sub_action,robot text:teach,sub_action,pick up,[],[1]
6034,action:sub_action,robot text:teach,sub_action,point at prop,[1],[1 2]
6035,action:sub_action,robot text:teach,sub_action,positive 1,[],[1]
6036,action:sub_action,robot text:teach,sub_action,positive 2,[3],[1 2]
6037,action:sub_action,robot text:teach,sub_action,positive 3,[],[1]
6038,action:sub_action,robot text:teach,sub_action,positive feedback,[],[1]
6039,action:sub_action,robot text:teach,sub_action,props,[2 1],[1 2 3]
6040,action:sub_action,robot text:teach,sub_action,put down,[],[1]
