,col base,action base,col count,action count,hist,bins
3517,action:sub_action,Child gaze:parent,sub_action,utterance,[ 8 10],[1 2 3]
3518,action:sub_action,Child gaze:parent,action:sub_action,Child affect:positive 1,[],[1]
3519,action:sub_action,Child gaze:parent,action:sub_action,Child affect:positive 2,[],[1]
3520,action:sub_action,Child gaze:parent,action:sub_action,Child gaze:tablet,[6],[1 2]
3521,action:sub_action,Child gaze:parent,action:sub_action,Child gesture:other,[1],[1 2]
3522,action:sub_action,Child gaze:parent,action:sub_action,Child gesture:point at prop,[2],[1 2]
3523,action:sub_action,Child gaze:parent,action:sub_action,Child prop manipulation:child,[8],[1 2]
3524,action:sub_action,Child gaze:parent,action:sub_action,Child utterance:utterance,[10],[1 2]
3525,action:sub_action,Child gaze:parent,action:sub_action,Conversational turns:CP,[7],[1 2]
3526,action:sub_action,Child gaze:parent,action:sub_action,Conversational turns:CPC,[4],[1 2]
3527,action:sub_action,Child gaze:parent,action:sub_action,Conversational turns:PC,[4 1],[1 2 3]
3528,action:sub_action,Child gaze:parent,action:sub_action,Conversational turns:PCP,[2],[1 2]
3529,action:sub_action,Child gaze:parent,action:sub_action,Joint attention:tablet,[5],[1 2]
3530,action:sub_action,Child gaze:parent,action:sub_action,Mutual gaze:MG,[4],[1 2]
3531,action:sub_action,Child gaze:parent,action:sub_action,Non-verbal scaffolding:cognitive,[2],[1 2]
3532,action:sub_action,Child gaze:parent,action:sub_action,Non-verbal scaffolding:technical,[1],[1 2]
3533,action:sub_action,Child gaze:parent,action:sub_action,Parent affect:positive 1,[2],[1 2]
3534,action:sub_action,Child gaze:parent,action:sub_action,Parent affect:positive 2,[],[1]
3535,action:sub_action,Child gaze:parent,action:sub_action,Parent affective touch:affective touch,[1],[1 2]
3536,action:sub_action,Child gaze:parent,action:sub_action,Parent gaze:child,[4],[1 2]
3537,action:sub_action,Child gaze:parent,action:sub_action,Parent gaze:missing data,[],[1]
3538,action:sub_action,Child gaze:parent,action:sub_action,Parent gaze:tablet,[2],[1 2]
3539,action:sub_action,Child gaze:parent,action:sub_action,Parent gesture:other,[],[1]
3540,action:sub_action,Child gaze:parent,action:sub_action,Parent gesture:point at prop,[3],[1 2]
3541,action:sub_action,Child gaze:parent,action:sub_action,Parent prop manipulation:parent,[1],[1 2]
3542,action:sub_action,Child gaze:parent,action:sub_action,Parent utterance:missing data,[],[1]
3543,action:sub_action,Child gaze:parent,action:sub_action,Parent utterance:utterance,[12  3],[1 2 3]
3544,action:sub_action,Child gaze:parent,action:sub_action,Verbal scaffolding:affective,[1],[1 2]
3545,action:sub_action,Child gaze:parent,action:sub_action,Verbal scaffolding:cognitive,[4 1],[1 2 3]
3546,action:sub_action,Child gaze:parent,action:sub_action,Verbal scaffolding:instruction translation,[],[1]
3547,action:sub_action,Child gaze:parent,action:sub_action,Verbal scaffolding:technical,[1],[1 2]
3548,action:sub_action,Child gaze:parent,action:sub_action,robot pointing:point at prop,[6],[1 2]
3549,action:sub_action,Child gaze:parent,action:sub_action,robot text:other,[2],[1 2]
3550,action:sub_action,Child gaze:parent,action:sub_action,robot text:pick up,[1],[1 2]
3551,action:sub_action,Child gaze:parent,action:sub_action,robot text:positive feedback,[5],[1 2]
3552,action:sub_action,Child gaze:parent,action:sub_action,robot text:put down,[2],[1 2]
3553,action:sub_action,Child gaze:parent,action:sub_action,robot text:song,[],[1]
3554,action:sub_action,Child gaze:parent,action:sub_action,robot text:teach,[5],[1 2]
3555,action:sub_action,Child gaze:tablet,action,Child affect,[2],[1 2]
3556,action:sub_action,Child gaze:tablet,action,Child gaze,[19  4  3],[1 2 3 4]
3557,action:sub_action,Child gaze:tablet,action,Child gesture,[4],[1 2]
3558,action:sub_action,Child gaze:tablet,action,Child prop manipulation,[11],[1 2]
3559,action:sub_action,Child gaze:tablet,action,Child utterance,[6],[1 2]
3560,action:sub_action,Child gaze:tablet,action,Conversational turns,[2 5 2 0 0 1],[1 2 3 4 5 6 7]
3561,action:sub_action,Child gaze:tablet,action,Joint attention,[24  2],[1 2 3]
3562,action:sub_action,Child gaze:tablet,action,Mutual gaze,[3],[1 2]
3563,action:sub_action,Child gaze:tablet,action,Non-verbal scaffolding,[2],[1 2]
3564,action:sub_action,Child gaze:tablet,action,Parent affect,[2],[1 2]
3565,action:sub_action,Child gaze:tablet,action,Parent affective touch,[1],[1 2]
3566,action:sub_action,Child gaze:tablet,action,Parent gaze,[15  3],[1 2 3]
3567,action:sub_action,Child gaze:tablet,action,Parent gesture,[2],[1 2]
3568,action:sub_action,Child gaze:tablet,action,Parent prop manipulation,[],[1]
3569,action:sub_action,Child gaze:tablet,action,Parent utterance,[12  5  1],[1 2 3 4]
3570,action:sub_action,Child gaze:tablet,action,Verbal scaffolding,[7],[1 2]
3571,action:sub_action,Child gaze:tablet,action,robot pointing,[8],[1 2]
3572,action:sub_action,Child gaze:tablet,action,robot text,[19],[1 2]
3573,action:sub_action,Child gaze:tablet,sub_action,CP,[4],[1 2]
3574,action:sub_action,Child gaze:tablet,sub_action,CPC,[2],[1 2]
3575,action:sub_action,Child gaze:tablet,sub_action,MG,[3],[1 2]
3576,action:sub_action,Child gaze:tablet,sub_action,PC,[7 2],[1 2 3]
3577,action:sub_action,Child gaze:tablet,sub_action,PCP,[5 1],[1 2 3]
3578,action:sub_action,Child gaze:tablet,sub_action,affective,[1],[1 2]
3579,action:sub_action,Child gaze:tablet,sub_action,affective touch,[1],[1 2]
3580,action:sub_action,Child gaze:tablet,sub_action,child,[12  1],[1 2 3]
3581,action:sub_action,Child gaze:tablet,sub_action,cognitive,[5 1],[1 2 3]
3582,action:sub_action,Child gaze:tablet,sub_action,instruction translation,[],[1]
3583,action:sub_action,Child gaze:tablet,sub_action,missing data,[1],[1 2]
3584,action:sub_action,Child gaze:tablet,sub_action,other,[3],[1 2]
3585,action:sub_action,Child gaze:tablet,sub_action,parent,[6],[1 2]
3586,action:sub_action,Child gaze:tablet,sub_action,pick up,[4],[1 2]
3587,action:sub_action,Child gaze:tablet,sub_action,point at prop,[10  1],[1 2 3]
3588,action:sub_action,Child gaze:tablet,sub_action,positive 1,[3],[1 2]
3589,action:sub_action,Child gaze:tablet,sub_action,positive 2,[1],[1 2]
3590,action:sub_action,Child gaze:tablet,sub_action,positive feedback,[4],[1 2]
3591,action:sub_action,Child gaze:tablet,sub_action,put down,[4],[1 2]
3592,action:sub_action,Child gaze:tablet,sub_action,song,[],[1]
3593,action:sub_action,Child gaze:tablet,sub_action,tablet,[ 0 10 14  1  2],[1 2 3 4 5 6]
3594,action:sub_action,Child gaze:tablet,sub_action,teach,[6],[1 2]
3595,action:sub_action,Child gaze:tablet,sub_action,technical,[1],[1 2]
3596,action:sub_action,Child gaze:tablet,sub_action,utterance,[10  7  2],[1 2 3 4]
3597,action:sub_action,Child gaze:tablet,action:sub_action,Child affect:positive 1,[1],[1 2]
3598,action:sub_action,Child gaze:tablet,action:sub_action,Child affect:positive 2,[1],[1 2]
3599,action:sub_action,Child gaze:tablet,action:sub_action,Child gaze:parent,[6],[1 2]
3600,action:sub_action,Child gaze:tablet,action:sub_action,Child gesture:other,[2],[1 2]
3601,action:sub_action,Child gaze:tablet,action:sub_action,Child gesture:point at prop,[2],[1 2]
3602,action:sub_action,Child gaze:tablet,action:sub_action,Child prop manipulation:child,[11],[1 2]
3603,action:sub_action,Child gaze:tablet,action:sub_action,Child utterance:utterance,[6],[1 2]
3604,action:sub_action,Child gaze:tablet,action:sub_action,Conversational turns:CP,[4],[1 2]
3605,action:sub_action,Child gaze:tablet,action:sub_action,Conversational turns:CPC,[2],[1 2]
3606,action:sub_action,Child gaze:tablet,action:sub_action,Conversational turns:PC,[7 2],[1 2 3]
3607,action:sub_action,Child gaze:tablet,action:sub_action,Conversational turns:PCP,[5 1],[1 2 3]
3608,action:sub_action,Child gaze:tablet,action:sub_action,Joint attention:tablet,[24  2],[1 2 3]
3609,action:sub_action,Child gaze:tablet,action:sub_action,Mutual gaze:MG,[3],[1 2]
3610,action:sub_action,Child gaze:tablet,action:sub_action,Non-verbal scaffolding:cognitive,[2],[1 2]
3611,action:sub_action,Child gaze:tablet,action:sub_action,Non-verbal scaffolding:technical,[],[1]
3612,action:sub_action,Child gaze:tablet,action:sub_action,Parent affect:positive 1,[2],[1 2]
3613,action:sub_action,Child gaze:tablet,action:sub_action,Parent affect:positive 2,[],[1]
3614,action:sub_action,Child gaze:tablet,action:sub_action,Parent affective touch:affective touch,[1],[1 2]
3615,action:sub_action,Child gaze:tablet,action:sub_action,Parent gaze:child,[3],[1 2]
3616,action:sub_action,Child gaze:tablet,action:sub_action,Parent gaze:missing data,[],[1]
3617,action:sub_action,Child gaze:tablet,action:sub_action,Parent gaze:tablet,[18],[1 2]
3618,action:sub_action,Child gaze:tablet,action:sub_action,Parent gesture:other,[],[1]
3619,action:sub_action,Child gaze:tablet,action:sub_action,Parent gesture:point at prop,[2],[1 2]
3620,action:sub_action,Child gaze:tablet,action:sub_action,Parent prop manipulation:parent,[],[1]
3621,action:sub_action,Child gaze:tablet,action:sub_action,Parent utterance:missing data,[1],[1 2]
3622,action:sub_action,Child gaze:tablet,action:sub_action,Parent utterance:utterance,[11  5  1],[1 2 3 4]
3623,action:sub_action,Child gaze:tablet,action:sub_action,Verbal scaffolding:affective,[1],[1 2]
3624,action:sub_action,Child gaze:tablet,action:sub_action,Verbal scaffolding:cognitive,[5],[1 2]
3625,action:sub_action,Child gaze:tablet,action:sub_action,Verbal scaffolding:instruction translation,[],[1]
3626,action:sub_action,Child gaze:tablet,action:sub_action,Verbal scaffolding:technical,[1],[1 2]
3627,action:sub_action,Child gaze:tablet,action:sub_action,robot pointing:point at prop,[8],[1 2]
3628,action:sub_action,Child gaze:tablet,action:sub_action,robot text:other,[1],[1 2]
3629,action:sub_action,Child gaze:tablet,action:sub_action,robot text:pick up,[4],[1 2]
3630,action:sub_action,Child gaze:tablet,action:sub_action,robot text:positive feedback,[4],[1 2]
3631,action:sub_action,Child gaze:tablet,action:sub_action,robot text:put down,[4],[1 2]
3632,action:sub_action,Child gaze:tablet,action:sub_action,robot text:song,[],[1]
3633,action:sub_action,Child gaze:tablet,action:sub_action,robot text:teach,[6],[1 2]
3634,action:sub_action,Child gesture:other,action,Child affect,[],[1]
3635,action:sub_action,Child gesture:other,action,Child gaze,[],[1]
3636,action:sub_action,Child gesture:other,action,Child gesture,[],[1]
3637,action:sub_action,Child gesture:other,action,Child prop manipulation,[],[1]
3638,action:sub_action,Child gesture:other,action,Child utterance,[1],[1 2]
3639,action:sub_action,Child gesture:other,action,Conversational turns,[0 1],[1 2 3]
3640,action:sub_action,Child gesture:other,action,Joint attention,[],[1]
3641,action:sub_action,Child gesture:other,action,Mutual gaze,[],[1]
3642,action:sub_action,Child gesture:other,action,Non-verbal scaffolding,[],[1]
3643,action:sub_action,Child gesture:other,action,Parent affect,[1],[1 2]
3644,action:sub_action,Child gesture:other,action,Parent affective touch,[],[1]
3645,action:sub_action,Child gesture:other,action,Parent gaze,[],[1]
3646,action:sub_action,Child gesture:other,action,Parent gesture,[1],[1 2]
3647,action:sub_action,Child gesture:other,action,Parent prop manipulation,[],[1]
3648,action:sub_action,Child gesture:other,action,Parent utterance,[],[1]
3649,action:sub_action,Child gesture:other,action,Verbal scaffolding,[],[1]
3650,action:sub_action,Child gesture:other,action,robot pointing,[],[1]
3651,action:sub_action,Child gesture:other,action,robot text,[2],[1 2]
3652,action:sub_action,Child gesture:other,sub_action,CP,[1],[1 2]
3653,action:sub_action,Child gesture:other,sub_action,CPC,[1],[1 2]
3654,action:sub_action,Child gesture:other,sub_action,MG,[],[1]
3655,action:sub_action,Child gesture:other,sub_action,PC,[],[1]
3656,action:sub_action,Child gesture:other,sub_action,PCP,[],[1]
3657,action:sub_action,Child gesture:other,sub_action,affective,[],[1]
3658,action:sub_action,Child gesture:other,sub_action,affective touch,[],[1]
3659,action:sub_action,Child gesture:other,sub_action,child,[],[1]
3660,action:sub_action,Child gesture:other,sub_action,cognitive,[],[1]
3661,action:sub_action,Child gesture:other,sub_action,instruction translation,[],[1]
3662,action:sub_action,Child gesture:other,sub_action,missing data,[],[1]
3663,action:sub_action,Child gesture:other,sub_action,other,[1],[1 2]
3664,action:sub_action,Child gesture:other,sub_action,parent,[],[1]
3665,action:sub_action,Child gesture:other,sub_action,pick up,[],[1]
3666,action:sub_action,Child gesture:other,sub_action,point at prop,[],[1]
3667,action:sub_action,Child gesture:other,sub_action,positive 1,[],[1]
3668,action:sub_action,Child gesture:other,sub_action,positive 2,[1],[1 2]
3669,action:sub_action,Child gesture:other,sub_action,positive feedback,[2],[1 2]
3670,action:sub_action,Child gesture:other,sub_action,put down,[],[1]
3671,action:sub_action,Child gesture:other,sub_action,song,[],[1]
3672,action:sub_action,Child gesture:other,sub_action,tablet,[],[1]
3673,action:sub_action,Child gesture:other,sub_action,teach,[],[1]
3674,action:sub_action,Child gesture:other,sub_action,technical,[],[1]
3675,action:sub_action,Child gesture:other,sub_action,utterance,[1],[1 2]
3676,action:sub_action,Child gesture:other,action:sub_action,Child affect:positive 1,[],[1]
3677,action:sub_action,Child gesture:other,action:sub_action,Child affect:positive 2,[],[1]
3678,action:sub_action,Child gesture:other,action:sub_action,Child gaze:parent,[],[1]
3679,action:sub_action,Child gesture:other,action:sub_action,Child gaze:tablet,[],[1]
3680,action:sub_action,Child gesture:other,action:sub_action,Child gesture:point at prop,[],[1]
3681,action:sub_action,Child gesture:other,action:sub_action,Child prop manipulation:child,[],[1]
3682,action:sub_action,Child gesture:other,action:sub_action,Child utterance:utterance,[1],[1 2]
3683,action:sub_action,Child gesture:other,action:sub_action,Conversational turns:CP,[1],[1 2]
3684,action:sub_action,Child gesture:other,action:sub_action,Conversational turns:CPC,[1],[1 2]
3685,action:sub_action,Child gesture:other,action:sub_action,Conversational turns:PC,[],[1]
3686,action:sub_action,Child gesture:other,action:sub_action,Conversational turns:PCP,[],[1]
3687,action:sub_action,Child gesture:other,action:sub_action,Joint attention:tablet,[],[1]
3688,action:sub_action,Child gesture:other,action:sub_action,Mutual gaze:MG,[],[1]
3689,action:sub_action,Child gesture:other,action:sub_action,Non-verbal scaffolding:cognitive,[],[1]
3690,action:sub_action,Child gesture:other,action:sub_action,Non-verbal scaffolding:technical,[],[1]
3691,action:sub_action,Child gesture:other,action:sub_action,Parent affect:positive 1,[],[1]
3692,action:sub_action,Child gesture:other,action:sub_action,Parent affect:positive 2,[1],[1 2]
3693,action:sub_action,Child gesture:other,action:sub_action,Parent affective touch:affective touch,[],[1]
3694,action:sub_action,Child gesture:other,action:sub_action,Parent gaze:child,[],[1]
3695,action:sub_action,Child gesture:other,action:sub_action,Parent gaze:missing data,[],[1]
3696,action:sub_action,Child gesture:other,action:sub_action,Parent gaze:tablet,[],[1]
3697,action:sub_action,Child gesture:other,action:sub_action,Parent gesture:other,[1],[1 2]
3698,action:sub_action,Child gesture:other,action:sub_action,Parent gesture:point at prop,[],[1]
3699,action:sub_action,Child gesture:other,action:sub_action,Parent prop manipulation:parent,[],[1]
3700,action:sub_action,Child gesture:other,action:sub_action,Parent utterance:missing data,[],[1]
3701,action:sub_action,Child gesture:other,action:sub_action,Parent utterance:utterance,[],[1]
3702,action:sub_action,Child gesture:other,action:sub_action,Verbal scaffolding:affective,[],[1]
3703,action:sub_action,Child gesture:other,action:sub_action,Verbal scaffolding:cognitive,[],[1]
3704,action:sub_action,Child gesture:other,action:sub_action,Verbal scaffolding:instruction translation,[],[1]
3705,action:sub_action,Child gesture:other,action:sub_action,Verbal scaffolding:technical,[],[1]
