,col base,action base,col count,action count,hist,bins
5399,action:sub_action,Parent gaze:robot or prop,action:sub_action,Conversational turns:CPC,[2],[1 2]
5400,action:sub_action,Parent gaze:robot or prop,action:sub_action,Conversational turns:PC,[2 1],[1 2 3]
5401,action:sub_action,Parent gaze:robot or prop,action:sub_action,Conversational turns:PCP,[2 1],[1 2 3]
5402,action:sub_action,Parent gaze:robot or prop,action:sub_action,Joint attention:props,[1 0 1],[1 2 3 4]
5403,action:sub_action,Parent gaze:robot or prop,action:sub_action,Joint attention:robot,[1],[1 2]
5404,action:sub_action,Parent gaze:robot or prop,action:sub_action,Mutual gaze:MG,[2],[1 2]
5405,action:sub_action,Parent gaze:robot or prop,action:sub_action,Non-verbal scaffolding:cognitive,[],[1]
5406,action:sub_action,Parent gaze:robot or prop,action:sub_action,Parent affect:positive 1,[],[1]
5407,action:sub_action,Parent gaze:robot or prop,action:sub_action,Parent affect:positive 2,[],[1]
5408,action:sub_action,Parent gaze:robot or prop,action:sub_action,Parent affect:positive 3,[],[1]
5409,action:sub_action,Parent gaze:robot or prop,action:sub_action,Parent gaze:child,[2],[1 2]
5410,action:sub_action,Parent gaze:robot or prop,action:sub_action,Parent gaze:props,[2],[1 2]
5411,action:sub_action,Parent gaze:robot or prop,action:sub_action,Parent gaze:robot,[],[1]
5412,action:sub_action,Parent gaze:robot or prop,action:sub_action,Parent gesture:other,[],[1]
5413,action:sub_action,Parent gaze:robot or prop,action:sub_action,Parent utterance:utterance,[2 2],[1 2 3]
5414,action:sub_action,Parent gaze:robot or prop,action:sub_action,Verbal scaffolding:affective,[],[1]
5415,action:sub_action,Parent gaze:robot or prop,action:sub_action,Verbal scaffolding:cognitive,[2],[1 2]
5416,action:sub_action,Parent gaze:robot or prop,action:sub_action,Verbal scaffolding:instruction translation,[],[1]
5417,action:sub_action,Parent gaze:robot or prop,action:sub_action,Verbal scaffolding:technical,[],[1]
5418,action:sub_action,Parent gaze:robot or prop,action:sub_action,robot pointing:point at prop,[],[1]
5419,action:sub_action,Parent gaze:robot or prop,action:sub_action,robot text:correction,[],[1]
5420,action:sub_action,Parent gaze:robot or prop,action:sub_action,robot text:other,[],[1]
5421,action:sub_action,Parent gaze:robot or prop,action:sub_action,robot text:pick up,[],[1]
5422,action:sub_action,Parent gaze:robot or prop,action:sub_action,robot text:positive feedback,[],[1]
5423,action:sub_action,Parent gaze:robot or prop,action:sub_action,robot text:put down,[2],[1 2]
5424,action:sub_action,Parent gaze:robot or prop,action:sub_action,robot text:song,[],[1]
5425,action:sub_action,Parent gaze:robot or prop,action:sub_action,robot text:teach,[],[1]
5426,action:sub_action,Parent gaze:robot or prop,action:sub_action,robot text:try again,[],[1]
5427,action:sub_action,Parent gesture:other,action,Child affect,[1],[1 2]
5428,action:sub_action,Parent gesture:other,action,Child gaze,[0 1 1],[1 2 3 4]
5429,action:sub_action,Parent gesture:other,action,Child gesture,[],[1]
5430,action:sub_action,Parent gesture:other,action,Child prop manipulation,[2],[1 2]
5431,action:sub_action,Parent gesture:other,action,Child utterance,[],[1]
5432,action:sub_action,Parent gesture:other,action,Conversational turns,[],[1]
5433,action:sub_action,Parent gesture:other,action,Joint attention,[0 2],[1 2 3]
5434,action:sub_action,Parent gesture:other,action,Mutual gaze,[],[1]
5435,action:sub_action,Parent gesture:other,action,Non-verbal scaffolding,[],[1]
5436,action:sub_action,Parent gesture:other,action,Parent affect,[],[1]
5437,action:sub_action,Parent gesture:other,action,Parent gaze,[1 0 0 1],[1 2 3 4 5]
5438,action:sub_action,Parent gesture:other,action,Parent gesture,[],[1]
5439,action:sub_action,Parent gesture:other,action,Parent utterance,[],[1]
5440,action:sub_action,Parent gesture:other,action,Verbal scaffolding,[],[1]
5441,action:sub_action,Parent gesture:other,action,robot pointing,[],[1]
5442,action:sub_action,Parent gesture:other,action,robot text,[2],[1 2]
5443,action:sub_action,Parent gesture:other,sub_action,CP,[],[1]
5444,action:sub_action,Parent gesture:other,sub_action,CPC,[],[1]
5445,action:sub_action,Parent gesture:other,sub_action,MG,[],[1]
5446,action:sub_action,Parent gesture:other,sub_action,PC,[],[1]
5447,action:sub_action,Parent gesture:other,sub_action,PCP,[],[1]
5448,action:sub_action,Parent gesture:other,sub_action,affective,[],[1]
5449,action:sub_action,Parent gesture:other,sub_action,child,[1 1],[1 2 3]
5450,action:sub_action,Parent gesture:other,sub_action,cognitive,[],[1]
5451,action:sub_action,Parent gesture:other,sub_action,correction,[1],[1 2]
5452,action:sub_action,Parent gesture:other,sub_action,instruction translation,[],[1]
5453,action:sub_action,Parent gesture:other,sub_action,other,[],[1]
5454,action:sub_action,Parent gesture:other,sub_action,parent,[],[1]
5455,action:sub_action,Parent gesture:other,sub_action,pick up,[1],[1 2]
5456,action:sub_action,Parent gesture:other,sub_action,point at prop,[],[1]
5457,action:sub_action,Parent gesture:other,sub_action,positive 1,[1],[1 2]
5458,action:sub_action,Parent gesture:other,sub_action,positive 2,[],[1]
5459,action:sub_action,Parent gesture:other,sub_action,positive 3,[],[1]
5460,action:sub_action,Parent gesture:other,sub_action,positive feedback,[],[1]
5461,action:sub_action,Parent gesture:other,sub_action,props,[1 1],[1 2 3]
5462,action:sub_action,Parent gesture:other,sub_action,put down,[],[1]
5463,action:sub_action,Parent gesture:other,sub_action,robot,[0 0 0 0 2],[1 2 3 4 5 6]
5464,action:sub_action,Parent gesture:other,sub_action,robot or prop,[],[1]
5465,action:sub_action,Parent gesture:other,sub_action,song,[],[1]
5466,action:sub_action,Parent gesture:other,sub_action,teach,[],[1]
5467,action:sub_action,Parent gesture:other,sub_action,technical,[],[1]
5468,action:sub_action,Parent gesture:other,sub_action,try again,[],[1]
5469,action:sub_action,Parent gesture:other,sub_action,utterance,[],[1]
5470,action:sub_action,Parent gesture:other,action:sub_action,Child affect:positive 1,[1],[1 2]
5471,action:sub_action,Parent gesture:other,action:sub_action,Child affect:positive 2,[],[1]
5472,action:sub_action,Parent gesture:other,action:sub_action,Child affect:positive 3,[],[1]
5473,action:sub_action,Parent gesture:other,action:sub_action,Child gaze:parent,[],[1]
5474,action:sub_action,Parent gesture:other,action:sub_action,Child gaze:props,[2],[1 2]
5475,action:sub_action,Parent gesture:other,action:sub_action,Child gaze:robot,[1 1],[1 2 3]
5476,action:sub_action,Parent gesture:other,action:sub_action,Child gesture:point at prop,[],[1]
5477,action:sub_action,Parent gesture:other,action:sub_action,Child prop manipulation:child,[2],[1 2]
5478,action:sub_action,Parent gesture:other,action:sub_action,Child utterance:utterance,[],[1]
5479,action:sub_action,Parent gesture:other,action:sub_action,Conversational turns:CP,[],[1]
5480,action:sub_action,Parent gesture:other,action:sub_action,Conversational turns:CPC,[],[1]
5481,action:sub_action,Parent gesture:other,action:sub_action,Conversational turns:PC,[],[1]
5482,action:sub_action,Parent gesture:other,action:sub_action,Conversational turns:PCP,[],[1]
5483,action:sub_action,Parent gesture:other,action:sub_action,Joint attention:props,[],[1]
5484,action:sub_action,Parent gesture:other,action:sub_action,Joint attention:robot,[0 2],[1 2 3]
5485,action:sub_action,Parent gesture:other,action:sub_action,Mutual gaze:MG,[],[1]
5486,action:sub_action,Parent gesture:other,action:sub_action,Non-verbal scaffolding:cognitive,[],[1]
5487,action:sub_action,Parent gesture:other,action:sub_action,Parent affect:positive 1,[],[1]
5488,action:sub_action,Parent gesture:other,action:sub_action,Parent affect:positive 2,[],[1]
5489,action:sub_action,Parent gesture:other,action:sub_action,Parent affect:positive 3,[],[1]
5490,action:sub_action,Parent gesture:other,action:sub_action,Parent gaze:child,[1],[1 2]
5491,action:sub_action,Parent gesture:other,action:sub_action,Parent gaze:props,[1],[1 2]
5492,action:sub_action,Parent gesture:other,action:sub_action,Parent gaze:robot,[1 1],[1 2 3]
5493,action:sub_action,Parent gesture:other,action:sub_action,Parent gaze:robot or prop,[],[1]
5494,action:sub_action,Parent gesture:other,action:sub_action,Parent utterance:utterance,[],[1]
5495,action:sub_action,Parent gesture:other,action:sub_action,Verbal scaffolding:affective,[],[1]
5496,action:sub_action,Parent gesture:other,action:sub_action,Verbal scaffolding:cognitive,[],[1]
5497,action:sub_action,Parent gesture:other,action:sub_action,Verbal scaffolding:instruction translation,[],[1]
5498,action:sub_action,Parent gesture:other,action:sub_action,Verbal scaffolding:technical,[],[1]
5499,action:sub_action,Parent gesture:other,action:sub_action,robot pointing:point at prop,[],[1]
5500,action:sub_action,Parent gesture:other,action:sub_action,robot text:correction,[1],[1 2]
5501,action:sub_action,Parent gesture:other,action:sub_action,robot text:other,[],[1]
5502,action:sub_action,Parent gesture:other,action:sub_action,robot text:pick up,[1],[1 2]
5503,action:sub_action,Parent gesture:other,action:sub_action,robot text:positive feedback,[],[1]
5504,action:sub_action,Parent gesture:other,action:sub_action,robot text:put down,[],[1]
5505,action:sub_action,Parent gesture:other,action:sub_action,robot text:song,[],[1]
5506,action:sub_action,Parent gesture:other,action:sub_action,robot text:teach,[],[1]
5507,action:sub_action,Parent gesture:other,action:sub_action,robot text:try again,[],[1]
5508,action:sub_action,Parent utterance:utterance,action,Child affect,[20  2],[1 2 3]
5509,action:sub_action,Parent utterance:utterance,action,Child gaze,[ 9 11 13  3  1],[1 2 3 4 5 6]
5510,action:sub_action,Parent utterance:utterance,action,Child gesture,[2],[1 2]
5511,action:sub_action,Parent utterance:utterance,action,Child prop manipulation,[7],[1 2]
5512,action:sub_action,Parent utterance:utterance,action,Child utterance,[12  1  1],[1 2 3 4]
5513,action:sub_action,Parent utterance:utterance,action,Conversational turns,[5 5 2 1 0 1 1 0 0 1],[ 1  2  3  4  5  6  7  8  9 10 11]
5514,action:sub_action,Parent utterance:utterance,action,Joint attention,[16  8  0  1],[1 2 3 4 5]
5515,action:sub_action,Parent utterance:utterance,action,Mutual gaze,[16  6],[1 2 3]
5516,action:sub_action,Parent utterance:utterance,action,Non-verbal scaffolding,[2],[1 2]
5517,action:sub_action,Parent utterance:utterance,action,Parent affect,[6],[1 2]
5518,action:sub_action,Parent utterance:utterance,action,Parent gaze,[14 10 10  2],[1 2 3 4 5]
5519,action:sub_action,Parent utterance:utterance,action,Parent gesture,[2],[1 2]
5520,action:sub_action,Parent utterance:utterance,action,Parent utterance,[14  8  1],[1 2 3 4]
5521,action:sub_action,Parent utterance:utterance,action,Verbal scaffolding,[14],[1 2]
5522,action:sub_action,Parent utterance:utterance,action,robot pointing,[2],[1 2]
5523,action:sub_action,Parent utterance:utterance,action,robot text,[27  3],[1 2 3]
5524,action:sub_action,Parent utterance:utterance,sub_action,CP,[10  1  1],[1 2 3 4]
5525,action:sub_action,Parent utterance:utterance,sub_action,CPC,[5 1 1],[1 2 3 4]
5526,action:sub_action,Parent utterance:utterance,sub_action,MG,[16  6],[1 2 3]
5527,action:sub_action,Parent utterance:utterance,sub_action,PC,[7 3],[1 2 3]
5528,action:sub_action,Parent utterance:utterance,sub_action,PCP,[6 2],[1 2 3]
5529,action:sub_action,Parent utterance:utterance,sub_action,affective,[3],[1 2]
5530,action:sub_action,Parent utterance:utterance,sub_action,child,[18 11],[1 2 3]
5531,action:sub_action,Parent utterance:utterance,sub_action,cognitive,[12],[1 2]
5532,action:sub_action,Parent utterance:utterance,sub_action,correction,[1],[1 2]
5533,action:sub_action,Parent utterance:utterance,sub_action,instruction translation,[],[1]
5534,action:sub_action,Parent utterance:utterance,sub_action,other,[3],[1 2]
5535,action:sub_action,Parent utterance:utterance,sub_action,parent,[18  6],[1 2 3]
5536,action:sub_action,Parent utterance:utterance,sub_action,pick up,[4],[1 2]
5537,action:sub_action,Parent utterance:utterance,sub_action,point at prop,[4],[1 2]
5538,action:sub_action,Parent utterance:utterance,sub_action,positive 1,[9],[1 2]
5539,action:sub_action,Parent utterance:utterance,sub_action,positive 2,[10  3],[1 2 3]
5540,action:sub_action,Parent utterance:utterance,sub_action,positive 3,[5],[1 2]
5541,action:sub_action,Parent utterance:utterance,sub_action,positive feedback,[9],[1 2]
5542,action:sub_action,Parent utterance:utterance,sub_action,props,[15  6  4  6  2  1],[1 2 3 4 5 6 7]
5543,action:sub_action,Parent utterance:utterance,sub_action,put down,[10],[1 2]
5544,action:sub_action,Parent utterance:utterance,sub_action,robot,[8 7 6 1 1],[1 2 3 4 5 6]
5545,action:sub_action,Parent utterance:utterance,sub_action,robot or prop,[4],[1 2]
5546,action:sub_action,Parent utterance:utterance,sub_action,song,[],[1]
5547,action:sub_action,Parent utterance:utterance,sub_action,teach,[2],[1 2]
5548,action:sub_action,Parent utterance:utterance,sub_action,technical,[1],[1 2]
5549,action:sub_action,Parent utterance:utterance,sub_action,try again,[6],[1 2]
5550,action:sub_action,Parent utterance:utterance,sub_action,utterance,[12  8  4  0  2],[1 2 3 4 5 6]
5551,action:sub_action,Parent utterance:utterance,action:sub_action,Child affect:positive 1,[9],[1 2]
5552,action:sub_action,Parent utterance:utterance,action:sub_action,Child affect:positive 2,[11],[1 2]
5553,action:sub_action,Parent utterance:utterance,action:sub_action,Child affect:positive 3,[4],[1 2]
5554,action:sub_action,Parent utterance:utterance,action:sub_action,Child gaze:parent,[18  6],[1 2 3]
5555,action:sub_action,Parent utterance:utterance,action:sub_action,Child gaze:props,[26  6],[1 2 3]
5556,action:sub_action,Parent utterance:utterance,action:sub_action,Child gaze:robot,[13  3],[1 2 3]
5557,action:sub_action,Parent utterance:utterance,action:sub_action,Child gesture:point at prop,[2],[1 2]
5558,action:sub_action,Parent utterance:utterance,action:sub_action,Child prop manipulation:child,[7],[1 2]
5559,action:sub_action,Parent utterance:utterance,action:sub_action,Child utterance:utterance,[12  1  1],[1 2 3 4]
5560,action:sub_action,Parent utterance:utterance,action:sub_action,Conversational turns:CP,[10  1  1],[1 2 3 4]
5561,action:sub_action,Parent utterance:utterance,action:sub_action,Conversational turns:CPC,[5 1 1],[1 2 3 4]
5562,action:sub_action,Parent utterance:utterance,action:sub_action,Conversational turns:PC,[7 3],[1 2 3]
5563,action:sub_action,Parent utterance:utterance,action:sub_action,Conversational turns:PCP,[6 2],[1 2 3]
5564,action:sub_action,Parent utterance:utterance,action:sub_action,Joint attention:props,[12  3  1],[1 2 3 4]
5565,action:sub_action,Parent utterance:utterance,action:sub_action,Joint attention:robot,[11  2],[1 2 3]
5566,action:sub_action,Parent utterance:utterance,action:sub_action,Mutual gaze:MG,[16  6],[1 2 3]
5567,action:sub_action,Parent utterance:utterance,action:sub_action,Non-verbal scaffolding:cognitive,[2],[1 2]
5568,action:sub_action,Parent utterance:utterance,action:sub_action,Parent affect:positive 1,[],[1]
5569,action:sub_action,Parent utterance:utterance,action:sub_action,Parent affect:positive 2,[5],[1 2]
5570,action:sub_action,Parent utterance:utterance,action:sub_action,Parent affect:positive 3,[1],[1 2]
5571,action:sub_action,Parent utterance:utterance,action:sub_action,Parent gaze:child,[21  6],[1 2 3]
5572,action:sub_action,Parent utterance:utterance,action:sub_action,Parent gaze:props,[10  5],[1 2 3]
5573,action:sub_action,Parent utterance:utterance,action:sub_action,Parent gaze:robot,[15],[1 2]
5574,action:sub_action,Parent utterance:utterance,action:sub_action,Parent gaze:robot or prop,[4],[1 2]
5575,action:sub_action,Parent utterance:utterance,action:sub_action,Parent gesture:other,[2],[1 2]
5576,action:sub_action,Parent utterance:utterance,action:sub_action,Verbal scaffolding:affective,[3],[1 2]
5577,action:sub_action,Parent utterance:utterance,action:sub_action,Verbal scaffolding:cognitive,[10],[1 2]
5578,action:sub_action,Parent utterance:utterance,action:sub_action,Verbal scaffolding:instruction translation,[],[1]
5579,action:sub_action,Parent utterance:utterance,action:sub_action,Verbal scaffolding:technical,[1],[1 2]
5580,action:sub_action,Parent utterance:utterance,action:sub_action,robot pointing:point at prop,[2],[1 2]
5581,action:sub_action,Parent utterance:utterance,action:sub_action,robot text:correction,[1],[1 2]
5582,action:sub_action,Parent utterance:utterance,action:sub_action,robot text:other,[1],[1 2]
5583,action:sub_action,Parent utterance:utterance,action:sub_action,robot text:pick up,[4],[1 2]
5584,action:sub_action,Parent utterance:utterance,action:sub_action,robot text:positive feedback,[9],[1 2]
5585,action:sub_action,Parent utterance:utterance,action:sub_action,robot text:put down,[10],[1 2]
5586,action:sub_action,Parent utterance:utterance,action:sub_action,robot text:song,[],[1]
5587,action:sub_action,Parent utterance:utterance,action:sub_action,robot text:teach,[2],[1 2]
5588,action:sub_action,Parent utterance:utterance,action:sub_action,robot text:try again,[6],[1 2]
5589,action:sub_action,Verbal scaffolding:affective,action,Child affect,[4],[1 2]
5590,action:sub_action,Verbal scaffolding:affective,action,Child gaze,[0 1 4],[1 2 3 4]
5591,action:sub_action,Verbal scaffolding:affective,action,Child gesture,[],[1]
5592,action:sub_action,Verbal scaffolding:affective,action,Child prop manipulation,[],[1]
5593,action:sub_action,Verbal scaffolding:affective,action,Child utterance,[1],[1 2]
